datetime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2016-07-01 04:00:00,21.350245780041483,21.350245780041483,21.350245780041483,21.350245780041483,21.350245780041483,21.350245780041483,21.350245780041483,21.350245780041483,21.350245780041483,21.350245780041483,21.350245780041483,21.350245780041483,21.350245780041483,21.350245780041483,21.350245780041483,21.350245780041483,20.280847827102885,20.07691184992042,16.777587751938025,15.19728436693968,14.150960031717023,13.36970445984965,12.763445666958562,12.299198123272593,11.942271855792717,11.658737248276594,11.422384310382483,11.218129382417075,11.038997205979642,10.879245631844226,10.732923049587615,10.611134531817246,10.53666782173889,10.49762741278102,10.466288343103376,10.423729639058568,10.376053812206797,10.332265296097468,10.306011433463118,10.29545600133527,10.270738800675405,10.224997446098516,10.175609692985232,10.128805412175764,10.103548220278288,10.100878033117564,10.101062553887314,10.101376254912694,10.100637796931734,10.10086316802276
2016-07-01 05:00:00,21.017691516666783,21.017691516666783,21.017691516666783,21.017691516666783,21.017691516666783,21.017691516666783,21.017691516666783,21.017691516666783,21.017691516666783,21.017691516666783,21.017691516666783,21.017691516666783,21.017691516666783,21.017691516666783,21.017691516666783,21.017691516666783,20.55197010332804,20.55197010332804,17.004471395478273,15.297619408148966,14.199636533783186,13.399949950523933,12.786701270641547,12.31621968601069,11.95343264864698,11.665454067772854,11.426547087963565,11.221040250058785,11.04101024568247,10.880545296268654,10.735051698449915,10.615367709766376,10.54035384896873,10.4984068027825,10.46554922440172,10.423442059108728,10.3762747398143,10.333095779136771,10.306648221606132,10.295011922427555,10.27020679733037,10.224945182214094,10.175701918306457,10.12924438468205,10.103958713479372,10.100989959106762,10.10116994727989,10.101509608602132,10.100704878135282,10.100949454030191
2016-07-01 06:00:00,20.715115398107645,20.715115398107645,20.715115398107645,20.715115398107645,20.715115398107645,20.715115398107645,20.715115398107645,20.715115398107645,20.715115398107645,20.715115398107645,20.715115398107645,20.715115398107645,20.715115398107645,20.715115398107645,20.715115398107645,20.715115398107645,20.715115398107645,20.182659811574585,19.52837827907032,15.399018973265076,14.249115847102638,13.429370757805238,12.808046168813972,12.331683583753826,11.963675298737398,11.67172644456332,11.43043649247192,11.223693533590891,11.042833350752634,10.881826076122492,10.737050010034372,10.618917625619504,10.543334730027505,10.499186482602584,10.465011840368144,10.423195679752846,10.376474536530282,10.333790434754754,10.307175490600956,10.294657641562477,10.26976090788596,10.224898821906049,10.17578995020787,10.12962190503706,10.104314735254938,10.10109909445763,10.101277380729858,10.101643856615498,10.100771246145444,10.101035733765166
2016-07-01 07:00:00,20.45637425448429,20.45637425448429,20.45637425448429,20.45637425448429,20.45637425448429,20.45637425448429,20.45637425448429,20.45637425448429,20.45637425448429,20.45637425448429,20.45637425448429,20.45637425448429,20.45637425448429,20.45637425448429,20.45637425448429,20.45637425448429,20.45637425448429,20.45637425448429,19.19517761336969,15.986658059265626,14.31614712586988,13.459560343008077,12.828317069192336,12.346118279832424,11.973294925966025,11.67769657916906,11.434145993498204,11.226181141563368,11.044538491591556,10.883095424779713,10.73894738013081,10.622010292460727,10.545867170808805,10.499951600765968,10.464609704139654,10.42298099513509,10.376659275301105,10.334396085692186,10.307631752577992,10.29436106106868,10.269371339617846,10.224856355705418,10.175875184199723,10.129960242603808,10.104636179485194,10.101206546465782,10.101384870050786,10.101778511260674,10.100837293701586,10.101122007907104
2016-07-01 08:00:00,20.27129686454742,20.27129686454742,20.27129686454742,20.27129686454742,20.27129686454742,20.27129686454742,20.27129686454742,20.27129686454742,20.27129686454742,20.27129686454742,20.27129686454742,20.27129686454742,20.27129686454742,20.27129686454742,20.27129686454742,20.27129686454742,20.27129686454742,20.27129686454742,19.024140838460767,17.193090239140258,14.425938352293624,13.494003130286954,12.848275285234472,12.359889433577315,11.982486955554087,11.683461015641246,11.437737638657978,11.228560961750391,11.04616941926672,10.884360730371531,10.740767829882529,10.624780249036288,10.548100173702634,10.500700331629265,10.464304659908262,10.42279165880327,10.376833097968197,10.334939598779917,10.30803876209519,10.29410429756046,10.2690208945657,10.224816432465213,10.175958543641723,10.13027194416648,10.104934229297546,10.101313028706215,10.101492429475092,10.10191329683657,10.10090324255732,10.101208277333251
2016-07-01 09:00:00,20.144115973790427,20.144115973790427,20.144115973790427,20.144115973790427,20.144115973790427,20.144115973790427,20.144115973790427,20.144115973790427,20.144115973790427,20.144115973790427,20.144115973790427,20.144115973790427,20.144115973790427,20.144115973790427,20.144115973790427,20.144115973790427,20.144115973790427,20.144115973790427,18.95723867998193,17.94556423733363,14.629441571544536,13.538959037002162,12.868766423062985,12.373177528457571,11.991306794169958,11.689032824644178,11.441218908394946,11.230847671254809,11.0477377472868,10.88561421767728,10.742510028471193,10.627284596145502,10.55009950889281,10.501425872598622,10.464075922609004,10.422625584977538,10.3769969662202,10.335431472850953,10.30840532553698,10.293879805719994,10.268703524005245,10.224779095337812,10.176040071926815,10.13056136155886,10.105212671432804,10.101418541929448,10.101600044298484,10.102048178464043,10.10096912423882,10.101294543433529
2016-07-01 10:00:00,20.07242023342154,20.07242023342154,20.07242023342154,20.07242023342154,20.07242023342154,20.07242023342154,20.07242023342154,20.07242023342154,20.07242023342154,20.07242023342154,20.07242023342154,20.07242023342154,20.07242023342154,20.07242023342154,20.07242023342154,20.07242023342154,20.07242023342154,20.07242023342154,18.95835845956365,18.412687374640143,14.849275912439506,13.596805814622664,12.890775099611902,12.386177660514084,11.999796295717656,11.694416769245436,11.444590900828375,11.233048575511637,11.049249054294949,10.886848247445426,10.744172343639802,10.629562713626912,10.551906889597005,10.502123852411964,10.463908072629971,10.42248093261294,10.377151504102162,10.335878755800383,10.308737364485872,10.293682483378603,10.268415293958563,10.2247445011734,10.176119731211651,10.13083122297863,10.105473845077938,10.101523010237967,10.101707696749022,10.102183159177631,10.101034939055724,10.101380807260265
2016-07-01 11:00:00,20.0405562830638,20.0405562830638,20.0405562830638,20.0405562830638,20.0405562830638,20.0405562830638,20.0405562830638,20.0405562830638,20.0405562830638,20.0405562830638,20.0405562830638,20.0405562830638,20.0405562830638,20.0405562830638,20.0405562830638,20.0405562830638,20.0405562830638,20.0405562830638,19.010359964488345,18.67310619905475,15.044527953607323,13.659297404668264,12.913320716939811,12.39827418278414,12.007471757506211,11.699273839571775,11.447631813739411,11.235020326491796,11.050602038894509,10.88796735297398,10.745636052837977,10.6314872565366,10.553424346448512,10.50273574480415,10.463798194836327,10.422366841928133,10.377286284961258,10.336253940358418,10.309015542698466,10.293525495265916,10.268178372596624,10.224718497083794,10.17619409893788,10.131065622261698,10.105703034742918,10.101623539770047,10.101815193925862,10.102319074865266,10.101100034026617,10.101467069807672
2016-07-01 12:00:00,20.042349926401048,20.042349926401048,20.042349926401048,20.042349926401048,20.042349926401048,20.042349926401048,20.042349926401048,20.042349926401048,20.042349926401048,20.042349926401048,20.042349926401048,20.042349926401048,20.042349926401048,20.042349926401048,20.042349926401048,20.042349926401048,20.042349926401048,20.042349926401048,19.086996127955985,18.699096871992133,15.202772900526428,13.718728964827864,12.935017306296752,12.409098495242596,12.014102120056862,11.703437999047631,11.45023104710658,11.236693991841983,11.051747500894916,10.888920580364887,10.74685029381206,10.633029207984402,10.55463188770271,10.50323650890764,10.4637323986884,10.422283313166012,10.377397600943612,10.336551479053874,10.309236728226844,10.293410140320278,10.267998186442597,10.2247035525619,10.17626180934312,10.131260599255151,10.105896479884448,10.101718892289067,10.101922428453992,10.102456297869017,10.1011641220774,10.101553331772006
2016-07-01 13:00:00,20.044499897002236,20.044499897002236,20.044499897002236,20.044499897002236,20.044499897002236,20.044499897002236,20.044499897002236,20.044499897002236,20.044499897002236,20.044499897002236,20.044499897002236,20.044499897002236,20.044499897002236,20.044499897002236,20.044499897002236,20.044499897002236,20.044499897002236,20.044499897002236,19.14528470811942,18.76809064999325,15.323042354890577,13.772455435622808,12.955397746838475,12.418809366831542,12.019849641883791,11.707011256450391,11.452452436395896,11.238115481009778,11.05271746635741,10.889729730816867,10.74785845524262,10.63427424986238,10.55560088487796,10.503646466419752,10.463694023599109,10.422222202765788,10.37749031736536,10.336790136302016,10.309415163843644,10.293325564300808,10.267861112406251,10.224697479530056,10.176324243512076,10.131425837388036,10.1060629889932,10.10181013826208,10.10202944263622,10.102594529574423,10.101227442630998,10.101639593732289
2016-07-01 14:00:00,20.050034283896267,20.050034283896267,20.050034283896267,20.050034283896267,20.050034283896267,20.050034283896267,20.050034283896267,20.050034283896267,20.050034283896267,20.050034283896267,20.050034283896267,20.050034283896267,20.050034283896267,20.050034283896267,20.050034283896267,20.050034283896267,20.050034283896267,20.050034283896267,19.19778586830556,18.83207270050038,15.428370673900648,13.8243965414823,12.97610477303841,12.428446023622708,12.025393936342278,11.71042851393792,11.454573116659862,11.239468748527385,11.053640651930964,10.890502205949332,10.748805134929809,10.635419893507958,10.556490327085305,10.50402935714601,10.463669185127872,10.422169707146892,10.377577400492903,10.337009439896567,10.309579410836438,10.293251384354235,10.26773776012493,10.224693868817123,10.176385196155955,10.131581792954933,10.106221160902884,10.10190034883682,10.102136422192554,10.10273284381645,10.101290716976449,10.101725855710646
2016-07-01 15:00:00,20.045767959779266,20.045767959779266,20.045767959779266,20.045767959779266,20.045767959779266,20.045767959779266,20.045767959779266,20.045767959779266,20.045767959779266,20.045767959779266,20.045767959779266,20.045767959779266,20.045767959779266,20.045767959779266,20.045767959779266,20.045767959779266,20.045767959779266,20.045767959779266,19.247986468386877,19.012065524343164,15.53046363244931,13.879111905531442,12.999109864619664,12.43907142130052,12.031369593564694,11.714086911580488,11.456845812501369,11.240920316223166,11.054634070450136,10.891337795602212,10.749816464860716,10.636625784411985,10.557428361622724,10.504440616238524,10.463652342194411,10.422116093593957,10.37766988135234,10.337240986283437,10.30975202929932,10.29317179961679,10.267604231040224,10.22468705903536,10.176447982249003,10.13174519874216,10.106386260932592,10.10199227883217,10.102243549519578,10.102870355451511,10.101354632863806,10.101812117771583
2016-07-01 16:00:00,20.017466902853045,20.017466902853045,20.017466902853045,20.017466902853045,20.017466902853045,20.017466902853045,20.017466902853045,20.017466902853045,20.017466902853045,20.017466902853045,20.017466902853045,20.017466902853045,20.017466902853045,20.017466902853045,20.017466902853045,20.017466902853045,20.017466902853045,20.017466902853045,19.33505529164934,19.33505529164934,15.642360857683048,13.940095238343432,13.026137542301198,12.451603292216625,12.038284291662672,11.718292155214556,11.459464444121728,11.24259816457568,11.055788779225509,10.892315700131329,10.750986907347592,10.638003522262428,10.558505074589943,10.504922621796606,10.463644246520706,10.422055851841256,10.377776253846015,10.337507566532787,10.309949203744956,10.293075624382698,10.267442504868644,10.224672350065749,10.176515345318222,10.131929102292466,10.106570338149416,10.10208833171825,10.102350998475565,10.103006234930016,10.1014198379305,10.101898379738216
2016-07-01 17:00:00,19.9844094698023,19.9844094698023,19.9844094698023,19.9844094698023,19.9844094698023,19.9844094698023,19.9844094698023,19.9844094698023,19.9844094698023,19.9844094698023,19.9844094698023,19.9844094698023,19.9844094698023,19.9844094698023,19.9844094698023,19.9844094698023,19.9844094698023,19.9844094698023,19.49489547378016,19.49489547378016,15.730248272970869,13.983618543919375,13.045842326397745,12.460701269540468,12.04317708691091,11.72121601228216,11.461269892841344,11.243747398415286,11.056576466690078,10.89298133097249,10.751769154478854,10.638905229137048,10.559206383556948,10.505241736325452,10.463649430491609,10.422023547793918,10.377851343176886,10.337686294868544,10.310084482655116,10.293022160342678,10.267345283835272,10.224672816414424,10.176573934567664,10.132069481851556,10.106715150822176,10.102177414814427,10.102457998079236,10.103144235001231,10.101483434543496,10.101984641188444
2016-07-01 18:00:00,19.94422534047616,19.94422534047616,19.94422534047616,19.94422534047616,19.94422534047616,19.94422534047616,19.94422534047616,19.94422534047616,19.94422534047616,19.94422534047616,19.94422534047616,19.94422534047616,19.94422534047616,19.94422534047616,19.94422534047616,19.94422534047616,19.94422534047616,19.94422534047616,19.60599593762696,19.60599593762696,15.77324478932332,14.00377347882951,13.054869912450284,12.464807111627112,12.045329463559872,11.722476765494294,11.46203905216928,11.244232274586867,11.056906370502634,10.893259350892851,10.752091106909312,10.63926884700811,10.559486764356626,10.505372337214157,10.463658348049814,10.42201833659466,10.377891297279644,10.337770621313222,10.310154086904785,10.29301327274777,10.267316988089338,10.224690230740494,10.17662282022596,10.132163666376892,10.106818334753504,10.10225870871666,10.102564468099173,10.10328471315001,10.10154515590155,10.102070902040024
2016-07-01 19:00:00,19.8992607371716,19.8992607371716,19.8992607371716,19.8992607371716,19.8992607371716,19.8992607371716,19.8992607371716,19.8992607371716,19.8992607371716,19.8992607371716,19.8992607371716,19.8992607371716,19.8992607371716,19.8992607371716,19.8992607371716,19.8992607371716,19.8992607371716,19.8992607371716,19.66783208920761,19.66783208920761,15.791048402334216,14.01160302500479,13.058311434028193,12.466354081315307,12.046131937286146,11.722945731427938,11.462327410294716,11.24441600393232,11.057033034893196,10.893368687093655,10.752218861316516,10.639412280189196,10.559597954404046,10.50542760455788,10.463667405497269,10.42202302496294,10.37791793969795,10.337820118955843,10.310199861198,10.293020281353105,10.267313141253888,10.224713655252462,10.176668317368453,10.132242040106435,10.106907425182916,10.10233738342098,10.102670762426516,10.103425934244756,10.10160633869096,10.102157162167734
2016-07-01 20:00:00,19.856834742669005,19.856834742669005,19.856834742669005,19.856834742669005,19.856834742669005,19.856834742669005,19.856834742669005,19.856834742669005,19.856834742669005,19.856834742669005,19.856834742669005,19.856834742669005,19.856834742669005,19.856834742669005,19.856834742669005,19.856834742669005,19.856834742669005,19.856834742669005,19.68529120679236,19.68529120679236,15.798501055065469,14.0147163514923,13.059668945342382,12.4669711386308,12.046459127952795,11.72314379112224,11.46245521428692,11.244501356212124,11.057094615552524,10.89342500926381,10.752286867006656,10.639489301436017,10.559658857315274,10.505460702152751,10.463676383537658,10.42203050644587,10.377940807338634,10.33785986628636,10.310239020843118,10.293031660784084,10.26731598479133,10.224738712015515,10.176712907793338,10.132316169278676,10.106992749997646,10.102415394218545,10.102777015782934,10.103567237755986,10.10166748421093,10.102243421491186
2016-07-01 21:00:00,19.817105667088143,19.817105667088143,19.817105667088143,19.817105667088143,19.817105667088143,19.817105667088143,19.817105667088143,19.817105667088143,19.817105667088143,19.817105667088143,19.817105667088143,19.817105667088143,19.817105667088143,19.817105667088143,19.817105667088143,19.817105667088143,19.817105667088143,19.817105667088143,19.68626999271547,19.69067782065088,15.802642488470738,14.01639675687817,13.060405293314773,12.467315933908964,12.04664971785368,11.72326527532548,11.462538281897,11.244559644903813,11.05713849677838,10.893467065769746,10.752338955802925,10.63954878482466,10.559706576362688,10.505488019509814,10.46368534273965,10.422038714965954,10.377962706326493,10.337897107672845,10.310276472007317,10.293044165786268,10.267320552391276,10.22476418021312,10.176757278525365,10.13238920986472,10.1070771074642,10.10249327341218,10.102883265025213,10.103708439840776,10.101728731217303,10.102329680059416
2016-07-01 22:00:00,19.783928506741344,19.783928506741344,19.783928506741344,19.783928506741344,19.783928506741344,19.783928506741344,19.783928506741344,19.783928506741344,19.783928506741344,19.783928506741344,19.783928506741344,19.783928506741344,19.783928506741344,19.783928506741344,19.783928506741344,19.783928506741344,19.783928506741344,19.783928506741344,19.686608634256416,19.69063560909004,15.80594527035062,14.017718971795444,13.060986440166417,12.467592765143593,12.046806234421716,11.723367665194036,11.462610196471088,11.244611190059048,11.057177972715053,10.893505571408197,10.75238706724109,10.63960387098976,10.559750994260783,10.50551389409162,10.463694313106192,10.42204711915121,10.37798436506728,10.337933707963993,10.310313470690922,10.293056969039778,10.267325580545553,10.224789749261245,10.17680160439051,10.132461959930648,10.107161204062974,10.102571156279945,10.102989519517072,10.10384949268578,10.101790115724768,10.10241593792536
2016-07-01 23:00:00,19.751829399949028,19.751829399949028,19.751829399949028,19.751829399949028,19.751829399949028,19.751829399949028,19.751829399949028,19.751829399949028,19.751829399949028,19.751829399949028,19.751829399949028,19.751829399949028,19.751829399949028,19.751829399949028,19.751829399949028,19.751829399949028,19.751829399949028,19.751829399949028,19.68678071223746,19.691518239265047,15.809030996537263,14.018952715190304,13.061529161360996,12.467852763002274,12.046954290380862,11.723465302306828,11.462679331590556,11.244661056992223,11.057216358199074,10.893543199806173,10.75243418156451,10.639657839950248,10.5597945788806,10.505539409516938,10.463703302998926,10.422055586635524,10.37800596547752,10.337970132589732,10.310350330080416,10.29306986410108,10.267330753881332,10.224815341554336,10.176845929189556,10.132534618887188,10.1072452163977,10.10264907684554,10.10309578162022,10.103990384506304,10.101851646702835,10.102502195205949
2016-07-02 00:00:00,19.716113669569413,19.716113669569413,19.716113669569413,19.716113669569413,19.716113669569413,19.716113669569413,19.716113669569413,19.716113669569413,19.716113669569413,19.716113669569413,19.716113669569413,19.716113669569413,19.716113669569413,19.716113669569413,19.716113669569413,19.716113669569413,19.716113669569413,19.716113669569413,19.686885043294517,19.69125285997137,15.812058676663485,14.020165529049311,13.062062695691983,12.468108727807762,12.047100294555984,11.72356177382652,11.46274778132031,11.244710512459694,11.057254482368366,10.89358061969986,10.752481043760044,10.63971151127054,10.5598379469809,10.505564836741778,10.46371231478673,10.422064084505436,10.378027553046907,10.338006497773806,10.310387128359508,10.293082799415206,10.267335993622288,10.224840937743757,10.176890263839464,10.132607236577334,10.107329188656786,10.102727043543409,10.10320205178018,10.10413111273356,10.101913325986386,10.102588451921164
2016-07-02 01:00:00,19.67494811933459,19.67494811933459,19.67494811933459,19.67494811933459,19.67494811933459,19.67494811933459,19.67494811933459,19.67494811933459,19.67494811933459,19.67494811933459,19.67494811933459,19.67494811933459,19.67494811933459,19.67494811933459,19.67494811933459,19.67494811933459,19.67494811933459,19.67494811933459,19.67494811933459,19.67494811933459,15.815065984827957,14.040250778413537,13.062594362393916,12.468363863239771,12.0472458503412,11.7236579769173,11.462816069311858,11.244759873238934,11.057292552595896,10.89361799832894,10.75252784004981,10.639765089764229,10.559881252698531,10.505590243516266,10.4637213491001,10.42207260455482,10.378049139133877,10.338042832533198,10.31042388508898,10.293095762054271,10.267341280019878,10.224866533027823,10.1769346109878,10.132679825455668,10.107413131916374,10.10280505831763,10.10330832988588,10.104271677102322,10.101975153514871,10.102674708008417
2016-07-02 02:00:00,19.63159018439165,19.63159018439165,19.63159018439165,19.63159018439165,19.63159018439165,19.63159018439165,19.63159018439165,19.63159018439165,19.63159018439165,19.63159018439165,19.63159018439165,19.63159018439165,19.63159018439165,19.63159018439165,19.63159018439165,19.63159018439165,19.63159018439165,19.63159018439165,19.63159018439165,19.63159018439165,15.81806681844577,14.06199019209124,13.063153108609,12.46861899070362,12.047391358952842,11.723754135984109,11.462884326517509,11.244809218546347,11.057330620739458,10.89365537749891,10.752574616976974,10.639818626639256,10.559924534549864,10.505615646781212,10.463730406080275,10.422081144717785,10.378070726558436,10.33807914410642,10.310460605205574,10.29310874872533,10.267346608054048,10.22489212623818,10.176978971204532,10.132752388632127,10.10749704897421,10.10288312146953,10.103414615672666,10.104412077927195,10.102037128729826,10.102760963373342
