datetime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2016-07-02 01:00:00,175723700.9045152,167214629.81588173,158591707.87382928,154144052.28088906,149734618.5081073,145550696.69416872,141366938.01825416,137403378.32393667,133439818.63304952,129916654.48172092,126393490.33140156,124411710.4854009,122429930.67615862,120668372.94365837,118906790.88318472,116704813.27289298,114502835.66255458,112300857.99587944,110098803.40035,107791821.27168332,34078724.62033006,12442930.21247166,4814420.677478412,2328553.750373273,1453434.015742821,1124375.6585620886,922615.3898902636,690652.593270609,438416.8872776541,232147.23465771636,98654.54419709391,34244.27493930337,10201.25251799162,2532.0662302407604,478.52495747648726,66.71238017019988,7.768808322020609,0.9886230203448374,0.2718054962304825,0.1313927764878425,0.0701065314097203,0.0368715822884722,0.0186851900866028,0.0092798463506593,0.0042574812428551,0.0019177164473199,0.0007128311809622,0.0002088115180113,1.7068249788455224e-06,9.147211509263636e-06
2016-07-02 02:00:00,175429300.0790106,166973157.67294747,158293128.24144143,153801759.31798336,149381018.5397782,145203801.7632781,141029868.84680143,137075757.48103854,133121648.37847117,129606884.76023336,126092121.14339311,124115066.59743144,122138012.08899929,120380654.66817014,118623272.87466748,116426545.59787977,114229818.32104532,112033090.98807716,109836286.97901043,107534794.79398212,33983754.18580061,12677687.34523231,4750416.595468832,2286861.1523906454,1424083.6660290763,1100761.1596676155,902894.4697902811,675507.3308681492,428510.7110975551,226846.6326423685,96417.58512456136,33478.013006560745,9977.47238618193,2478.508147916453,469.18970814423375,65.56331169257182,7.649044195678478,0.9716546412452208,0.26558919152861,0.1280260062875567,0.0682364856634684,0.0358552108730289,0.0181482211623885,0.0090020256172852,0.0041204579098351,0.0018516105235734,0.0006841045329039,0.0001978652088948,1.34739434550625e-06,9.102655380920764e-06
2016-07-02 03:00:00,175209343.3827567,166858777.08433703,158109479.9350001,153543281.6659475,149074635.83136275,144879654.9078322,140708127.03703037,136762120.3642364,132816997.4592086,129310275.39774787,125803555.39494804,123831025.3953458,121858495.52942058,120105159.8100427,118351799.88358612,116160099.88448235,113968399.88526057,111776699.82276209,109584919.93196672,107288512.4107093,33889814.331256695,13149635.183377383,4687807.749225405,2245737.1177690383,1395199.7231005684,1077541.1634852618,883514.3001719574,660639.6512988524,418799.5834275053,221655.58621921163,94227.83809959916,32727.892753814427,9758.292470500895,2425.993123213453,460.0145156442525,64.42998333437758,7.53061550634877,0.9549366210400224,0.259501512301149,0.1247334425850312,0.0664076070360625,0.0348610550046222,0.0176229891912475,0.0087302303580774,0.0039864893792511,0.0017869913486694,0.0006561104538564,0.0001872873952159,1.0649087255867918e-06,9.058315991445116e-06
2016-07-02 04:00:00,174936043.87049612,166638305.36417866,157850612.72658294,153253379.95345747,148769689.1490969,144572930.93517938,140406569.542118,136468307.01623338,132531590.53951444,129032400.74529484,125533216.25494912,123564925.0215196,121596633.94262604,119847065.9551798,118097473.83156689,115910483.57419889,113723493.3166944,111536502.99451272,109349432.3235802,107057894.07675724,33797752.60939002,14201124.099698309,4627392.54460102,2205181.397617397,1366779.6773136326,1054712.836125267,864471.7419521605,646046.2801898384,409280.6503037286,216572.1931820665,92084.39387859352,31993.59845264301,9543.627054831091,2374.5034687519083,450.9972357943639,63.312288041301166,7.413519990285955,0.9384663390263304,0.2535403772458844,0.1215139246254025,0.0646193198601667,0.0338888456177082,0.0171093778641381,0.0084644185176861,0.0038555636130359,0.001723860366024,0.0006288523928584,0.0001770802326712,8.444846051767269e-07,9.01419228797057e-06
2016-07-02 05:00:00,175308880.60005593,166954594.12549236,157977191.7782119,153216472.5825095,148620922.06350383,144361591.53749758,140167482.12302262,136219897.88708684,132281927.23408768,128784416.4880875,125288978.39731844,123322666.590714,121357080.05341598,119610235.7874619,117863647.80222867,115680704.54646496,113497872.9217994,111315111.04571974,109132312.59037174,106845240.72195368,33707641.46359114,15251499.642090622,4569160.706781514,2165200.9267098475,1338824.7666991036,1032275.5680507044,845765.0072318487,631724.7676735887,399951.5698870304,211594.88316143383,89986.54946338553,31274.935738272176,9333.46247579522,2324.064986011492,442.16216846308464,62.22606439643869,7.307349579224898,0.9277943718335318,0.2508912768976733,0.1201494466527366,0.0638495595163195,0.0334613188208918,0.0168769107950476,0.0083406618277419,0.0037919147405274,0.0016919332451151,0.0006141252810169,0.0001711793454136,9.033809906758958e-07,9.06911740896255e-06
2016-07-02 06:00:00,176795012.55712032,168219639.53594393,158836674.62812892,153709186.41158557,148839854.49759904,144404582.76468042,140121885.87833232,136133872.9763585,132176482.36235434,128668987.09237716,125168930.54813495,123199679.97895288,121233038.27153572,119486086.81853507,117740122.73262268,115558722.94530784,113377727.1223663,111196984.2778518,109016319.37566929,106731464.32549907,33619709.87356933,16294973.786439192,4513103.664493173,2125807.1140919253,1311338.800749585,1010230.2956221428,827393.2603505313,617673.2538041192,390810.373993073,206722.33337145025,87933.75718490439,30571.80139129824,9127.83909273569,2274.7361921738952,433.5536332728126,61.19931452319828,7.229072996581524,0.9327716913410036,0.2572257450393225,0.1238221073412859,0.0658497093006722,0.0345173000112869,0.017410914751561,0.0086046086171158,0.0039117158703599,0.0017450447033539,0.0006332812630015,0.0001766721831674,1.59029939766661e-06,9.4079215718383e-06
2016-07-02 07:00:00,178580586.27563995,169982390.17107132,160323497.61941442,154885381.1303522,149681581.51536825,144949212.5965561,140463248.44008133,136368328.13832003,132363177.65137896,128833472.03000233,125320414.66629247,123343931.98045848,121372078.0598297,119621333.99071586,117872284.59817508,115687746.39320564,113503885.28862952,111320446.90264736,109137095.87376057,106843977.65744822,33538376.242981013,17217954.459817506,4459526.962350065,2087052.6077967032,1284330.1520950687,988575.3178575904,809352.53274106,603887.9741708835,381854.2435142753,201952.84570886716,85925.25312548898,29883.92875289322,8926.676607026615,2226.494241195176,425.1640684733269,60.22824732962017,7.176427744268534,0.9520779958593808,0.2717821839415943,0.1321029860381155,0.0703828065232174,0.0369291114779196,0.0186447507258776,0.0092221844552366,0.0041984457234284,0.0018753420637646,0.0006829745908457,0.0001922778942007,2.683937218425474e-06,1.0014141899279e-05
2016-07-02 08:00:00,180888137.69693437,172301397.7433404,162473650.8045894,156785143.13948905,151223989.58286518,146137673.9625629,141349535.75301316,137041278.50127032,132911353.12932424,129319147.51655428,125773348.70447092,123781349.06183472,121798367.47742385,120039172.72146808,118282665.70341744,116089710.7202327,113897767.07915656,111706432.12316328,109514152.67949536,107162488.11190005,33508436.870206524,18957798.9720874,4416626.012744802,2049664.5408142384,1257976.4368868943,967339.6568192028,791632.4734026742,590360.2848455637,373083.4410385089,197290.23454043703,83964.48090212003,29213.058177560357,8730.59673104583,2179.5156668766977,417.03244461831497,59.31954690310977,7.150641873232982,0.9860644532456732,0.2947079871153393,0.1450557910414155,0.0774741879024882,0.0407049969694777,0.020579658568891,0.0101924596578733,0.0046507108940232,0.002081725432723,0.0007624517839851,0.0002175567089773,4.058113046455805e-06,1.0889946432254006e-05
2016-07-02 09:00:00,183251934.96128988,174628037.2652275,164791722.9708983,158970730.89050817,153191343.30041543,147845474.46743873,142789605.1143118,138245202.08735108,133935130.09474564,130226764.1864616,126611196.72164951,124586277.41817872,122582483.4041912,120808657.60217758,119039350.74386552,116831559.06831764,114625123.71453616,112418978.92753746,110201279.03004213,107620617.30519286,33740217.54966924,21890346.006929856,4431390.178494028,2017609.6958119792,1233300.5208824312,946715.7251746906,774180.6539308424,577047.056807156,364518.6693364081,192780.09030536213,82089.87278669613,28579.06900830001,8547.01687270915,2135.975611073483,409.627171756758,58.53449034454853,7.150500678540241,1.0293090006211163,0.322419820142078,0.1606128956534305,0.0859676721602542,0.0452159978333828,0.022885514278503,0.0113457988010755,0.0051868246072494,0.0023256515821312,0.0008559866483109,0.0002470414551105,5.329642659973276e-06,1.190876588902846e-05
2016-07-02 10:00:00,186398313.55404088,177323719.3237477,167503124.3522315,161618264.27917525,155695796.90536317,150189407.3563191,144973357.10152936,140276634.58597043,135832568.32562023,132021007.01305076,128324338.48383787,126252946.1415062,124202291.47686966,122341239.71818806,120190779.38610695,117073317.34331772,115020453.1141604,112251601.88310868,109901158.94950584,106860052.3674567,34106427.61588718,21713473.15723484,4475604.090157388,1989492.6909343563,1209841.9870534004,926615.6515341416,757015.9940699458,563961.6955555896,356147.6025065094,188402.0953511208,80285.99988319492,27974.590528159053,8373.361831518392,2095.153315466674,402.7895952715489,57.84254161279835,7.167497582020124,1.0778741511952792,0.3526901821192895,0.1775043432251657,0.095151008687933,0.0500730839959122,0.0253573471058628,0.0125765102293672,0.0057557551826577,0.0025829859865644,0.0009537329267752,0.0002773263922261,6.330034907628618e-06,1.2989469675510466e-05
2016-07-02 11:00:00,189775917.5059656,179958658.99579936,170330276.925502,164554110.47362295,158651851.19228646,153106578.93589196,147794607.41930413,142951958.7171849,138274222.53865546,134062643.04714482,129481596.47750424,127581756.63332497,124399508.8871647,122271108.36366075,119819710.9047566,117055366.38991956,114640079.04714154,112043832.15213364,109561145.61523676,105945539.22990806,34637061.57895005,21530748.70813804,4558707.86213526,1967130.847384893,1187955.161163485,907107.5606983984,740119.767873415,551086.1678215415,347976.823943448,184174.58380952835,78569.96072106155,27409.25870372268,8213.504968004352,2058.257185146374,396.7890032281931,57.27420124250796,7.195296200175629,1.1248013137041972,0.3811912898344855,0.1932748763851791,0.1036690078144035,0.0545484655206261,0.0276182810880715,0.0136935472200605,0.0062669491287534,0.0028116798413659,0.001038936026455,0.0003028029100109,6.817978710382197e-06,1.399220961601298e-05
2016-07-02 12:00:00,190591492.71445167,180044036.92966646,171001345.45303357,165777304.30716786,160312078.62727913,155041644.3560473,149817239.6814845,144849327.2942157,139740972.4159009,134455042.8948036,131368877.89269257,127235912.64192136,124769193.65158749,122007903.1751498,119619960.99241534,116905198.30297278,114343192.4688443,111788438.064529,109153485.78110433,104789678.35974644,35417050.86711247,21342706.310400896,4704792.945900864,1955066.1522991708,1168551.5370280594,888368.881755699,723451.6932300185,538381.0278751707,340026.4655346009,180145.34646045708,76985.25795785013,26907.45250036637,8077.263056823869,2028.368592838222,392.3232981080564,56.915879961167846,7.223134117883895,1.1556101893034778,0.3988833732634686,0.2028573244042743,0.108763688551945,0.0571819297064023,0.0289230526430414,0.014324556133199,0.0065466170847105,0.0029322755903678,0.0010805240183997,0.0003133209153715,6.378869805499167e-06,1.4659389562819807e-05
2016-07-02 13:00:00,191166813.3260372,180351749.03823808,171501127.43437457,166455360.24879444,161140712.7695505,155992690.20109865,150868513.6777288,145994199.32027075,140993301.3940881,135855611.0569151,132125051.46097226,128169177.48560594,125057390.3230117,122030285.55365811,119452604.98979972,116697709.23864684,114084016.76004632,111499038.9204039,108740407.31006524,103761110.79560266,36034696.78290729,21174477.117878705,4814607.358298446,1941271.8221400704,1148726.0573931255,869812.0177546835,707146.4718131678,525964.1962041204,332213.673526462,176147.22288068343,75386.94455985517,26390.596721473936,7933.730666650005,1995.8877340644297,387.1640703144008,56.41836081858269,7.222270865807009,1.1771770454701227,0.4119509784995047,0.2098829957519541,0.1124471883273458,0.059055187454593,0.0298323478402842,0.0147541198920866,0.0067300786737432,0.0030078503488302,0.001103908395834,0.0003176182974188,5.737908279235125e-06,1.5191280286911962e-05
2016-07-02 14:00:00,191520501.5221496,180429465.7072068,171729314.59345013,166824853.026954,161615455.05644605,156519361.0801345,151367444.71590275,146328707.53181264,140842541.83544785,137963392.04810208,131680793.2209594,128801034.02955154,124932138.13738994,121963211.70617768,119305284.49153936,116482373.11825524,113827861.93549004,111204854.31125078,108350721.53168622,102899528.82067014,36460981.78291564,21021515.94960491,4880091.182569676,1923158.152453395,1128084.573033148,851358.7736403989,691204.7693492143,513839.7624332913,324529.662062068,172167.566339776,73765.26868488696,25853.69885429087,7781.025590428136,1960.2563742552677,381.1856406788186,55.76133709171998,7.190416426986577,1.189489578316456,0.420531999367003,0.2144524417944854,0.1147835021116877,0.0602069807969004,0.030368596055183,0.0149948159601957,0.006823998871575,0.0030418345401629,0.0011106807575194,0.0003163651652922,4.987709346372984e-06,1.559670531877258e-05
2016-07-02 15:00:00,191352662.9476657,180193297.89469773,171653928.4063934,166915719.1496218,161862664.5483504,156908563.17368934,151891060.87085423,146998432.7519201,141686651.59642932,137410084.65653333,132260062.96967667,128566314.04602544,124899870.67338698,121829951.07689558,119132663.6833795,116262635.35827965,113571810.42054692,110915736.2727019,107988385.3027928,102175024.0981666,36739426.72507302,20877631.83043848,4911141.953397119,1901092.9888510543,1106832.5683262595,833052.2666010681,675605.9787136138,501991.0645490175,316980.5498733817,168223.41137048468,72136.03069915365,25305.57926694114,7622.692673456285,1922.6053787947355,374.6630212765508,54.99489924532166,7.136510342922328,1.1950104690042131,0.4258041356664169,0.217219580713515,0.1161373634883152,0.0608359031735462,0.0306362325015988,0.0151003904227166,0.0068543511626233,0.0030465230000248,0.0011059141111093,0.0003113697455265,4.2561679929289766e-06,1.5913664405007175e-05
2016-07-02 16:00:00,190137374.34440964,178892612.80820754,170580014.6139251,166092682.6001091,161277886.20665398,156492879.5838059,151530825.31299517,146506881.9156061,142990361.6269134,136944033.89184827,132434324.64649343,128390064.32757232,124777901.23377147,121703846.7692443,118962087.3319402,116049016.35674416,113316618.39311352,110619986.290005,107608680.64483508,101405974.2986802,37053182.89504814,20737958.07074324,4952434.2251750855,1881888.5177456865,1086410.5752820985,815168.7436441336,660294.5756533883,490366.2713099715,309597.09544859873,164379.29045343475,70554.95552674675,24776.16975855469,7470.363518322547,1886.5015917814592,368.4174962902477,54.24950074583484,7.073444498041914,1.19286536013512,0.4265242710674834,0.2174583815485866,0.116119589670533,0.0607403563080196,0.0305349018051041,0.0150219768484399,0.0067990198393182,0.003012124563599,0.0010859647930813,0.0003015362740633,3.4812089000552828e-06,1.611003957345609e-05
2016-07-02 17:00:00,187881520.9494412,176865880.8853808,168750970.89106995,164517308.00149035,159995565.99481514,155508380.32019672,150857721.2444256,146235697.1816269,141179744.71094835,137992658.08210242,132313402.26228815,128817307.22025432,124761868.12839907,121599457.85608202,118808266.75887772,115847101.20045394,113061640.8348144,110307067.59945758,107179926.41852018,100497716.24704283,37491278.56418932,20604461.841394342,5028015.868632586,1870227.93602052,1067753.1092263816,797885.2957319429,645242.0014981519,478934.9719661826,302397.4578111074,160674.25712975854,69056.5963917713,24284.53171851922,7331.644409759655,1854.343143835725,363.0235221356589,53.62517740630414,7.015677017892008,1.1854043327977968,0.4234769013409836,0.2155756952631465,0.1149556491122169,0.0600432085028487,0.0301294312112362,0.0147930333887525,0.0066742685966459,0.0029463768721063,0.0010540684684039,0.0002880426249378,2.736918312863901e-06,1.620788004770356e-05
2016-07-02 18:00:00,185159390.53555247,174565682.45384657,166561749.4241592,162505537.56845132,158223978.38837335,154008481.64389285,149666428.7284682,145449953.2512996,141112396.7823884,137025550.8575538,132275619.0544244,129043611.04414622,125043968.23511514,121719193.87547465,118712921.50872836,115662810.88144256,112803649.33839063,109962702.1313644,106665137.55886516,99361101.74088591,38129126.18219182,20484923.46929416,5161949.6762408335,1872250.4470179377,1052075.5980590608,781432.8359770861,630422.9023450355,467663.1669738615,295404.90031233936,157158.1161474914,67686.12509275145,23856.368960946704,7217.118281268064,1829.567165633233,359.3297371484082,53.27423992928858,6.985601850285433,1.1761061129729486,0.417715650503894,0.2120910859212541,0.1129254585272036,0.0588933522422499,0.029496604917723,0.014452320152787,0.0064985123997541,0.0028578441187483,0.0010137094323607,0.0002721085800927,2.0768996452797308e-06,1.623116962850303e-05
2016-07-02 19:00:00,182639868.77629727,172648114.90374884,164575498.2847011,160521772.11948398,156307409.09149876,152191639.65236512,147972281.0712702,143897546.48187086,139743228.63235936,135952185.71604177,131974252.461018,128954189.14311436,126440725.02630188,123006049.2738934,119371808.32014383,115606495.27889515,112555851.01652925,109595405.32506168,106094832.028227,98134339.40773928,38823565.97842226,20385616.537733037,5318646.060725611,1882922.4478542048,1038348.0051939742,765598.9698804042,615882.8300641465,456589.77432219737,288586.7569235635,153770.14527887345,66391.71516018742,23463.721096182035,7115.826605998918,1808.775124066443,356.5421682970005,53.06594819916901,6.967724908204588,1.1641538222734271,0.4095345722971563,0.2072214887711218,0.1101511730510349,0.0573562838947616,0.0286701611892594,0.0140168791793467,0.0062798589075533,0.0027503230621237,0.0009664510038322,0.0002542999653168,1.4996655655714511e-06,1.618898573162525e-05
2016-07-02 20:00:00,180662692.20139983,171262771.4568713,163026616.79375428,158869660.5037037,154615809.51478705,150501930.87107214,146315756.41440675,142301420.4435452,138245672.02003908,134612708.14854652,130946354.48929328,128819733.22987583,126536562.3369924,123868480.59125865,120760733.51479304,117355852.4212578,112950341.2115598,109263775.25952256,105474547.64377148,96838887.59984504,39546676.24237308,20311194.112540405,5492881.523102515,1902327.5545327167,1026657.8917971572,750393.1395303672,601632.9359231105,445718.29049396166,281937.5758011846,150503.24510960246,65168.38016559883,23104.40654066099,7027.117174267796,1791.8323478065863,354.6526889630512,53.00704776124877,6.966445786117779,1.1518656996712926,0.400197670553955,0.2016552253945828,0.1070024776113986,0.0556255929773669,0.0277479729164576,0.0135351732644173,0.0060408072937609,0.0026340547047634,0.0009163246031066,0.0002359629521006,1.044404225473359e-06,1.61101304227184e-05
2016-07-02 21:00:00,179448760.3181004,170548106.791463,162051603.94090602,157679135.1992009,153271777.04240417,149058872.11291948,144820917.68333662,140789940.3468446,136746336.96392632,133145626.09015352,129539459.91598436,127509435.23113053,125475936.54847676,123660678.4062084,121817669.18173258,119406699.59025756,116259307.50259632,109925467.87372597,105724739.11681326,95493627.29915754,40294145.88211318,20267319.95610392,5686230.033873591,1932009.4713635105,1017446.608080494,735895.1710854654,587680.8363469077,435044.9972273017,275458.3456142292,147362.99774080032,64022.403330122055,22782.609772942906,6952.958933383825,1779.4585439782725,353.86618697830306,53.14332859858377,6.992198617933483,1.1426114741960922,0.3913188284451145,0.1962532255497088,0.1039399178654292,0.0539419066849138,0.0268514164097531,0.0130671473966303,0.0058090669567661,0.0025215866904934,0.0008682134514157,0.0002186888447815,7.498695045775043e-07,1.6031647972077073e-05
2016-07-02 22:00:00,178351971.99380612,169819470.49330392,161133181.93378103,156603249.08133194,152087652.60062107,147808603.41422337,143540095.56794485,139503026.10662475,135471264.84722775,131890171.56320933,128311324.19586971,126298497.59426533,124286273.8874799,122497804.8037208,120709269.4522264,118472845.28873454,116230874.60795608,113938342.6983942,111090738.63681091,94807838.55747572,53179437.58408524,20382172.941665582,5777984.098201332,1938101.9661728127,1003764.1322021754,720781.1850350297,574104.4936616949,424715.33421686216,269016.7389107272,144091.07938090464,62723.87387424978,22368.10877447665,6839.760506624067,1754.2581376535668,349.8956336961071,52.71688591166494,6.9432051664338905,1.1263811347310306,0.3820529141948789,0.1909097604284781,0.1009336743617436,0.0522938140458516,0.0259754378505004,0.0126107803070927,0.0055837706231644,0.0024126420402988,0.0008219974628179,0.000202431951979,5.49658611122289e-07,1.595354733978269e-05
2016-07-02 23:00:00,177809388.44717887,169457259.92860425,160660006.15913022,156041158.854012,151467098.59420642,147155287.774248,142874696.9609444,138838757.61732128,134816758.42923933,131248581.25998557,127685453.91875172,125681935.88153626,123679444.51157314,121899747.97975524,120120107.65010013,117895287.07025968,115667899.51030011,113412456.46886478,110768768.13081212,94569557.08531655,77940516.90789655,20625511.1236124,5804620.236712311,1927228.7261230096,986939.0263483712,705326.2674654637,560846.5269766456,414672.5970253889,262652.39692529826,140771.37929940553,61349.10459627481,21904.421288554036,6705.4848963665545,1722.0883151066196,344.1864193537381,51.982268360270446,6.853459487466226,1.1064997818169418,0.3726791268085851,0.1856592409970146,0.097993067851139,0.0506846753688413,0.0251214549871516,0.0121665916788834,0.0053651077035468,0.0023072525202788,0.0007776684683224,0.0001871556650972,4.157036931015395e-07,1.5875826670822734e-05
2016-07-03 00:00:00,177308697.67228332,169109982.62135154,160211603.1554807,155512890.4370848,150888271.9781786,146550281.13026655,142262460.6869186,138230675.56539086,134219854.3438479,130664937.16300236,127116921.39497538,125122216.12531756,123128671.39213245,121356934.97310773,119585264.69275749,117370552.47044346,115154375.78203696,112918844.9019606,110350140.91924264,94566424.8908609,92562722.45873263,20857123.599502496,5802630.98339889,1908734.9317319975,968865.8258120316,689888.8238395158,547873.4253986262,404869.2390189307,256400.0384239744,137475.45638917736,59961.84755498973,21427.33529749828,6564.687795794005,1687.616720018177,337.87330398653324,51.13702680143773,6.749057482635668,1.0854859356819329,0.3634025884464827,0.1805248107705367,0.0951237517506044,0.0491163556156928,0.0242901943699704,0.0117348093487814,0.0051531414833305,0.0022054083304922,0.0007352022625839,0.0001728227046575,3.271538821084815e-07,1.5798484119184296e-05
2016-07-03 01:00:00,176690634.79761475,168629561.46638727,159639082.49750912,154867921.73278496,150201879.78592017,145847526.0367205,141561779.32614794,137541712.22642335,133548304.63047571,130011057.84787609,126481279.8881816,124496918.49061826,122513501.63121068,120750674.32502116,118987882.58651504,116784350.8759501,114580177.03816538,112364156.19070378,109853871.49396724,95044655.75250408,102305865.82799956,21011478.72402747,5776338.961207409,1884038.4831317808,949854.5242073652,674530.4452858692,535174.3503804274,395292.2773030565,250265.31536986047,134218.5112308705,58576.51939905103,20945.22626258181,6420.864089818579,1651.988515259051,331.2398778093503,50.23129178336291,6.636700629819015,1.0639890229374895,0.3542737728105219,0.1755106430925842,0.0923261529157908,0.047588772389819,0.0234815387045753,0.0113153321104143,0.0049477986918848,0.0021070587180412,0.0006945592342525,0.0001593942113617,2.683846800470108e-07,1.572151784781076e-05
2016-07-03 02:00:00,175684200.20072186,167793675.20502293,158696466.37201414,153840728.45040977,149132169.7886395,144768173.12079284,140495725.46278274,136499235.72758967,132535297.85077426,129025905.80954584,125523801.05083486,123554909.6245646,121586645.02066222,119837191.06187288,118087744.55118036,115900934.56582786,113714124.45231237,111527313.49988943,109340469.37242617,107151129.46489371,104739644.40057242,21094248.823669933,9010442.370180648,1865036.287786913,930407.0366325988,659339.7729640027,522740.2977629669,385928.6856143669,244254.20649797356,131015.30365350869,57206.525090428775,20465.599746788776,6277.0357567355295,1616.1602204564742,324.5156775319046,49.304493480381176,6.521514504022967,1.042490317978806,0.3453278014791711,0.1706187945823263,0.0896000508014304,0.0461015814909878,0.0226952488877981,0.0109080068126941,0.0047489828121583,0.0020121446661914,0.0006556962558395,0.0001468310993739,2.2891462112691945e-07,1.5644926028558035e-05
2016-07-03 03:00:00,175551104.81791386,167663326.34847996,158528520.25406948,153650379.40403265,148937487.01320893,144581574.70345065,140322402.00972393,136338268.5473452,132385020.44440912,128883072.57900208,125386291.13683753,123419997.60687985,121453977.29814865,119706449.7633341,117958912.50507128,115774488.29175477,113590063.98264456,111405639.52140906,109221204.77806276,107035620.7561352,104679048.67140314,21125844.97808759,11914324.87788421,1847458.727411537,910912.3357040068,644382.5642307939,510564.5808150448,376768.8489483261,238369.85727239412,127874.69084755237,55859.90185493499,19992.887492561076,6134.9514219079565,1580.673756563182,317.8282086732761,48.37812896191181,6.406237423852713,1.0212389375803073,0.3365805397493205,0.1658489831047865,0.0869445850722105,0.0446541997010735,0.0219309810574394,0.0105126384389829,0.0045565791978643,0.0019206009406147,0.0006185675839542,0.0001350942257244,2.0180083116944115e-07,1.5568706842150492e-05
2016-07-03 04:00:00,175200151.26109993,167144736.50143012,158044935.50202978,153222783.02016154,148592777.49351788,144321289.48128173,140126536.75470722,136183501.96753323,132251912.65270552,128759609.38721626,125267769.36975785,123303636.3449947,121339508.30821896,119593635.9605442,117847744.25985046,115665378.6340144,113483012.99821249,111300647.3585613,109118280.85465896,106935613.46791556,104620553.56467324,21114535.104364283,14398711.818575531,1829330.3213900975,891539.0955730869,629687.2025447369,498642.2206165946,367806.67069111,232612.4373485529,124799.93178718085,54539.91537754833,19528.934023479127,5995.341037854843,1545.7548214419878,311.23045845268746,47.46109361684493,6.291989019292436,1.0003320055615552,0.3280357297939885,0.1611995347521265,0.0843585349151616,0.043245914149027,0.0211883357892928,0.0101290100230743,0.0043704635679156,0.0018323587276452,0.0005831259233184,0.0001241446496292,1.8254257244569813e-07,1.5492858478138763e-05
2016-07-03 05:00:00,175411183.11118627,167036827.19338962,157825445.95325536,152983989.19455826,148402105.53702095,144176919.96779442,140003406.4601726,136064620.16325808,132132275.12537248,128639244.02102226,125148059.18803485,123184159.5423288,121220910.80345748,119476108.56667896,117731534.07272702,115551072.98649086,113370710.13229384,111190408.44012876,109010144.65563388,106829767.59486867,104526993.08767188,21092271.696296435,15350349.176261855,1811372.9540961708,872493.4270348289,615284.5236137151,486969.803977707,359037.4400841245,226981.9712508765,121793.13277808328,53248.61909283126,19074.87048754209,5858.655148044261,1511.5560758788895,304.7714506318088,46.571442603950885,6.187563716558463,0.9845841639455212,0.3224223345490535,0.1581888150889719,0.0826712971941826,0.0423179969819352,0.0206937045234911,0.0098708190515849,0.0042439712425518,0.0017719161956061,0.0005589830213463,0.0001171144914424,3.169613227876688e-07,1.5498805055057272e-05
2016-07-03 06:00:00,176742694.02005783,167748502.53834265,158120215.29269913,153123962.80326873,148489930.32367778,144216771.59905413,140001115.57966688,136033580.2512152,132083774.120129,128580591.95576756,125083917.81566696,123116591.46416935,121151645.13602728,119406101.68228105,117661459.94879298,115481616.89651395,113302140.5695301,111122893.14716215,108943788.48487452,106764673.49901652,104465725.9371222,21067242.53579429,15564941.904955732,1793647.6012587582,853828.9799210099,601182.2124763421,475545.6728906259,350458.8276985069,221477.42657688947,118854.22902157246,51986.33615354297,18630.981057729543,5725.059090173416,1478.1660566976786,298.4992249913476,45.73612251744247,6.1087338730717695,0.9830548932804758,0.3249281778912561,0.1597135389033941,0.0834693698690151,0.0427165573810952,0.020882079892809,0.0099569410149749,0.004279878385002,0.0017865094913049,0.000564627830423,0.0001199832625693,8.296524422317638e-07,1.5749037819212942e-05
2016-07-03 07:00:00,178078775.69579926,168258265.8265117,158473979.04896396,153477041.94436315,148779722.7729862,144438333.06881428,140174263.6455997,136175139.8794503,132204546.99924809,128687766.66251872,125181722.4179136,123208807.52103405,121239850.75945511,119491443.57580107,117744555.767374,115562549.18515342,113381155.7974056,111200145.43859112,109019374.1992528,106838661.87990068,104538629.7316506,21041756.88857803,15614880.044645658,1776228.5023873672,835552.5665674567,587377.4562384778,464365.7386239666,342067.3817712291,216096.49619319497,115982.00586807754,50752.58467058516,18197.108042140924,5594.504214525381,1445.5692279944726,292.40757388128753,44.95168821078199,6.053403420425478,0.9945177415318872,0.3348460862916331,0.1653752521316606,0.0865321875709555,0.044322321488757,0.021690847576224,0.0103551038457068,0.0044623305148535,0.0018684694944671,0.0005966801857311,0.0001313778830467,1.521977074915019e-06,1.6229313969773865e-05
2016-07-03 08:00:00,181322871.4845634,170580464.5015631,160480775.89888972,155289438.26512575,150397641.01617858,144596591.40740734,140867590.97335812,136052655.48946896,132021143.23930444,128471171.36672364,124947479.13758378,122963660.61678895,120989412.61094752,119238909.51371644,117492101.61060138,115312480.42788856,113134399.124041,110957256.15188156,108780698.61837268,106604152.87398677,104190263.91253528,21015559.059581183,15486129.886618003,1758943.7974993614,817662.5401739153,573866.8893685355,453426.5445255533,333860.1232600738,210837.020166195,113175.25139020573,49546.857750429794,17773.087638093257,5466.950256560326,1413.7610361277198,286.49899765270897,44.220400033313794,6.022944860608137,1.0197320309270377,0.3525903399707732,0.1753920584001465,0.0919715469444482,0.047190472330615,0.0231457079881499,0.0110767913136985,0.0047957535564102,0.0020193328069342,0.0006553593122742,0.0001511230112667,2.3272381255440167e-06,1.695319572483838e-05
