datetime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2016-07-01 04:00:00,0.0500088498528644,0.0486036546857233,0.0493936833375137,0.0500854109770155,0.050667578729726,0.0511372700222737,0.0514995316745084,0.0517657567062336,0.051951235481136,0.0520724646674136,0.052144808059697,0.0521761157510404,0.0521666288498037,0.052096555208051,0.0518967921370633,0.0513521957336296,0.0477904364449372,0.0453431782804129,0.0333639670146397,0.0259695897272061,0.020373759117974,0.0152283939662362,0.0105336980881639,0.0074740753130736,0.0065687637358977,0.0066984223845199,0.0063738960421764,0.0050359389324905,0.0031726814788401,0.0014898202472772,0.0004544966557023,0.0001040167374694,2.068382761243665e-05,3.064834527298649e-06,3.275437296591985e-07,2.6403478032938112e-08,1.8186205823723302e-09,1.3946681023535984e-10,2.7200124924771528e-11,1.3835788925495519e-11,8.376771598246498e-12,5.1510243699986694e-12,3.1750606387422067e-12,1.963688364396779e-12,1.2133544243189305e-12,7.529772760625077e-13,4.6488996342512e-13,2.8391256361875654e-13,1.396015584255413e-13,0.0
2016-07-01 05:00:00,0.0488763304216242,0.0475182784065361,0.048272140017195,0.0489254396201367,0.0494705062602619,0.0499068597116246,0.0502410280634788,0.050485131936066,0.0506546671004408,0.0507660733750697,0.0508346549788394,0.0508698974495403,0.0508762023352411,0.0508482448159691,0.0507530522456905,0.0504814658315703,0.048893017588115,0.0475450652477172,0.0345009786045591,0.0265839344294595,0.0207156039996399,0.0155009158822814,0.0108490091574168,0.0077296298653059,0.0066208844662302,0.0065532607918706,0.0061754889716316,0.0049187077158434,0.0031511083811095,0.0015236837786408,0.0005001283304513,0.0001251188440275,2.7126923216848528e-05,4.4342987357738e-06,5.208176258942574e-07,4.5398431114860416e-08,3.3565965267220084e-09,2.820227662635101e-10,6.297273581164784e-11,3.370257568772788e-11,2.089199170949175e-11,1.3089841375231462e-11,8.211645668098854e-12,5.161019449174513e-12,3.2491289719568685e-12,2.053681459111511e-12,1.2959213548015936e-12,8.143401604246968e-13,4.727864289388528e-13,0.0
2016-07-01 06:00:00,0.0480662777723348,0.04674635593625,0.0474521060956696,0.0480455114779213,0.0485283850740109,0.0489067043513462,0.0491908812482671,0.0493948081100022,0.0495341636606659,0.0496245371117269,0.0496798455368471,0.0497090880681242,0.0497175499915781,0.0497045851468751,0.0496550522963566,0.0495105658870459,0.0489919436113997,0.0470970859936002,0.0436250168032763,0.0277724467911101,0.0211101868984898,0.01576943825442,0.0111196873423809,0.0079408639664164,0.0066614482035199,0.0064280532220286,0.0060000528120023,0.0048053123784032,0.0031214075151174,0.0015473135389872,0.0005375448102737,0.0001440687659501,3.333401177925805e-05,5.912231537788539e-06,7.53453542970777e-07,7.08046091945687e-08,5.759002623053595e-09,6.27008268355058e-10,2.004236762436961e-10,1.1693652120509952e-10,7.378615798752722e-11,4.673322623298018e-11,2.9602544611447406e-11,1.8769412854364188e-11,1.1932058725278567e-11,7.613028086712247e-12,4.855693480131692e-12,3.092378594150749e-12,1.904345532498296e-12,0.0
2016-07-01 07:00:00,0.0476440258190666,0.0464970658734959,0.0470858370926968,0.0475561290678678,0.0479251520643783,0.0482051487876398,0.0484094574696499,0.0485522041353195,0.0486474066082792,0.04870795356607,0.0487444339145869,0.0487640672259703,0.0487718600570704,0.0487699086024479,0.0487553695409585,0.0487114439846856,0.0485693908880732,0.0480217343486825,0.042857684996187,0.030795526839543,0.021745282679927,0.0160606264619207,0.0113631259285597,0.0081204729320583,0.0066935730761307,0.0063173194049488,0.0058419470968988,0.0046959809104428,0.0030861647498625,0.0015630880369579,0.0005685314712691,0.0001610967349972,3.926243777723049e-05,7.455374411360544e-06,1.0196931726649066e-06,1.026113657109206e-07,9.072577914095254e-09,1.1653596175300916e-09,4.2789241826119856e-10,2.5551324943293965e-10,1.6186147622732582e-10,1.0275246828554179e-10,6.522010804794002e-11,4.143084208122397e-11,2.6387545635111808e-11,1.6866772389230202e-11,1.0775908824426888e-11,6.874232020886596e-12,4.198114823868436e-12,0.0
2016-07-01 08:00:00,0.0475247095966975,0.0465375552085398,0.0470181674774618,0.0473719960639415,0.0476291644783457,0.0478121381591405,0.0479374664741434,0.0480195612784461,0.0480706814428387,0.0481007273239493,0.0481165674625659,0.0481229936817177,0.0481227627653695,0.048116022092888,0.048098337593069,0.0480535063716352,0.0479203041453436,0.0474474671282721,0.0425487879271626,0.0356428265142925,0.0228808563653834,0.0164359607418431,0.0115996952059457,0.0082801970108879,0.0067206076435722,0.0062174652691739,0.0056968132369298,0.0045903023365027,0.0030472567164678,0.0015731640109265,0.0005948068929174,0.0001766538412181,4.498976606802546e-05,9.05876118919196e-06,1.3189317153426184e-06,1.413183560809189e-07,1.3423584590636391e-08,1.914334288252209e-09,7.478474677494717e-10,4.5009005648816816e-10,2.8535217009571596e-10,1.8120838355496327e-10,1.1504901336498564e-10,7.310265806952255e-11,4.6563028912165945e-11,2.9765664997078065e-11,1.901074347406658e-11,1.2117128877648809e-11,7.246159558195324e-12,0.0
2016-07-01 09:00:00,0.0475835638826357,0.0467556622547641,0.0471282395686562,0.0473719071253804,0.0475262771946976,0.04762082563204,0.0476747955459816,0.0477024444185838,0.0477139304240485,0.047716112787301,0.0477134335894247,0.0477083718125213,0.0477016312345981,0.0476918063448869,0.0476736260349828,0.047631597335752,0.0475100139765907,0.0470837310826334,0.0425546828823552,0.038430309289084,0.0246086819609219,0.0169825916920734,0.0118491400037293,0.0084248412749915,0.0067426498845798,0.0061263225613385,0.0055629418935219,0.0044885225501627,0.0030055192410321,0.001578060546874,0.0006166395114061,0.0001906049054158,5.040715298056175e-05,1.0672414575406016e-05,1.641185348906988e-06,1.859613074620444e-07,1.870641675123255e-08,2.815972214425026e-09,1.1198031587648475e-09,6.739519858983804e-10,4.269109932628127e-10,2.7089296527167187e-10,1.7185616007937234e-10,1.0911671452147204e-10,6.943295273351845e-11,4.4343391130677856e-11,2.827698933957064e-11,1.7978875480693478e-11,1.0422193421843726e-11,0.0
2016-07-01 10:00:00,0.0476961184483485,0.0469408958225262,0.0472588672519381,0.047438970492751,0.0475305565478813,0.0475683557543241,0.0475749230908049,0.0475649472840538,0.0475480934944255,0.0475302169006256,0.0475143120576564,0.0475012793265455,0.0474904413484842,0.0474795076535481,0.0474631806343211,0.0474276213952712,0.0473238609045136,0.0469449983492245,0.0428025342187244,0.0402361899716035,0.0261572830385471,0.017702274188242,0.0121352001345255,0.0085620913302193,0.0067609217432479,0.0060420054482397,0.0054382919752096,0.0043903677985406,0.0029617524675908,0.0015786830339017,0.0006347049698993,0.0002030892361368,5.550722449396511e-05,1.227124078459813e-05,1.980932395944663e-06,2.3597187575124203e-07,2.486650199471104e-08,3.834296397278021e-09,1.516755847993929e-09,9.090207300967007e-10,5.747450478840371e-10,3.641588879736299e-10,2.306898874246744e-10,1.4626674206657454e-10,9.291417004725796e-11,5.924297678245008e-11,3.768754193642302e-11,2.3876012025438716e-11,1.3312828452083778e-11,0.0
2016-07-01 11:00:00,0.0478614335054968,0.0471767691382915,0.0474489838840933,0.0475787945800113,0.0476226267750333,0.0476180914424971,0.0475890698287329,0.0475511313849789,0.0475137607047232,0.0474819030746455,0.0474572546487748,0.0474393722930759,0.0474264846747933,0.0474157178217504,0.0474020478784494,0.0473735260520325,0.0472885725184893,0.0469598312220861,0.0431774793251429,0.0413337710724138,0.0273184095014825,0.018425590141232,0.0124261809636268,0.0086750679153348,0.0067652060446123,0.0059618237447236,0.0053247304056239,0.0042978662661813,0.0029153527631664,0.0015722571031705,0.0006460639054656,0.0002122675860484,5.95050100721723e-05,1.358636039665218e-05,2.277707511239616e-06,2.821229299834932e-07,3.078636670240657e-08,4.8071936944977395e-09,1.882672557964476e-09,1.1226054294917827e-09,7.081765519229852e-10,4.4786006891652005e-10,2.8318647724050047e-10,1.792277560892193e-10,1.13607593883888e-10,7.228813518050174e-11,4.584632957305345e-11,2.891264937128973e-11,1.5342867814020085e-11,0.0
2016-07-01 12:00:00,0.0478695149676196,0.0472645355987899,0.0475106909440295,0.0476262244357107,0.0476637865479403,0.0476573847068917,0.0476290965137177,0.0475933214132918,0.0475587419879108,0.0475297633613006,0.0475077598010426,0.047492165120682,0.0474812857867539,0.0474725777362189,0.0474617858040469,0.0474386945597751,0.0473675288406898,0.0470751670085169,0.0435032547799501,0.0415526117339012,0.0281592372579245,0.0190718451231186,0.0127049065535105,0.0087657204273815,0.0067561454842521,0.0058835955304253,0.0052196974228673,0.0042102512733376,0.0028671413286535,0.0015600783047557,0.0006517504724968,0.0002184749862575,6.243555442856909e-05,1.4599666567511916e-05,2.5194139920804977e-06,3.2142894242213254e-07,3.590951164761647e-08,5.5900708423620725e-09,2.147967173920006e-09,1.2725501709143026e-09,8.008436608993441e-10,5.0550208959437e-10,3.190290111926721e-10,2.0154341665866967e-10,1.2746380680523554e-10,8.09310572286964e-11,5.115085651231138e-11,3.2082673629812506e-11,1.594262106256927e-11,0.0
2016-07-01 13:00:00,0.0479109827058457,0.0473607357634976,0.0475865048872964,0.0476882932486912,0.047716782509348,0.0477045720418382,0.0476728469866361,0.0476353424725148,0.0476001777663877,0.0475712997245193,0.0475497398543751,0.0475347096520372,0.0475244124814895,0.0475163237885955,0.0475063683141057,0.047484807238627,0.0474184747481595,0.0471445039237716,0.0437786559849051,0.0418728131297822,0.0287864695309,0.0196316079914092,0.0129662097000845,0.0088399032963999,0.006737113420894,0.005806426392417,0.0051207775333899,0.0041264467660981,0.0028179417319014,0.0015438915919081,0.0006533430732996,0.0002224597217613,6.453687997878695e-05,1.5369163659667837e-05,2.7131985739680637e-06,3.543167362188444e-07,4.029406332210882e-08,6.237911117740674e-09,2.3524806338040083e-09,1.3850232132143214e-09,8.69632715145937e-10,5.479285525391356e-10,3.451719482711262e-10,2.1767393029479576e-10,1.3735588135019573e-10,8.702682842732479e-11,5.480476145198756e-11,3.417124274214805e-11,1.5756962258958465e-11,0.0
2016-07-01 14:00:00,0.0478742586343164,0.0473439397677129,0.0475715815194598,0.0476808467559373,0.047719224723495,0.0477173670957422,0.0476952044215039,0.0476657296163018,0.0476367733230644,0.0476123324335986,0.0475936999951522,0.0475804353274439,0.047571069135584,0.0475633004929315,0.0475530971361064,0.0475304681343967,0.0474622832965341,0.0471891125069146,0.0440366953775091,0.0421318279803792,0.0293496096373812,0.0201808369888534,0.0132557369190218,0.0089263991777155,0.0067215568958629,0.0057320378959764,0.0050245085735848,0.0040441683504672,0.002769055125728,0.0015272805206744,0.000654358165826,0.0002261811793449,6.657821435009393e-05,1.613402779221687e-05,2.911750107113097e-06,3.88902426859432e-07,4.490531707421655e-08,6.850850293325539e-09,2.5123852429763043e-09,1.4670751331189264e-09,9.189197180017855e-10,5.77965847989675e-10,3.634545386348295e-10,2.2881626413691479e-10,1.440662459116495e-10,9.108685947893099e-11,5.714627356085053e-11,3.540187783997282e-11,1.5026756213316878e-11,0.0
2016-07-01 15:00:00,0.0476631810946637,0.0471669934918329,0.0473976132616674,0.0475268269474175,0.0475929290571487,0.0476203975962001,0.0476252753569104,0.0476184399909361,0.0476069505549993,0.047594987006461,0.0475845990676678,0.0475763304408126,0.0475696455170327,0.0475629267299697,0.0475524292367517,0.0475279291516313,0.0474557575412014,0.0471811238149171,0.044361486955832,0.0427990813737554,0.0299127098789604,0.0207563237378069,0.0136014791243995,0.0090436960567131,0.0067176809190865,0.0056621784450699,0.0049298626270868,0.0039625470646599,0.0027210132084478,0.0015117783677134,0.0006563532535739,0.000230560037073,6.894662042164964e-05,1.7022575174297077e-05,3.14620300117412e-06,4.305349257239073e-07,5.042378299383679e-08,7.485410140538073e-09,2.625336978170033e-09,1.5145397901999442e-09,9.46078383123152e-10,5.940703485743945e-10,3.729867473037316e-10,2.3446067092398775e-10,1.473067651335966e-10,9.294864414448854e-11,5.808839314434103e-11,3.572986785687381e-11,1.3804991135827418e-11,0.0
2016-07-01 16:00:00,0.0474274961738675,0.0469778292233043,0.0472004735779871,0.0473363632108544,0.0474163446495168,0.0474597598195291,0.0474798068405393,0.0474859475961551,0.0474847647799698,0.0474805441208395,0.0474757633566777,0.0474715629246053,0.0474681469594146,0.0474649564484137,0.0474602425849502,0.0474485352694443,0.0474086650198552,0.0472143792035348,0.0449315521428287,0.0442149781762291,0.0304383872904338,0.0213441499728819,0.0140186992068577,0.0092087059781352,0.0067331940739938,0.0055985637620849,0.0048360722117056,0.0038807700399688,0.0026740916986126,0.0014985579734573,0.0006606185683257,0.0002364265085702,7.202350275400952e-05,1.817208898885309e-05,3.4537183142185614e-06,4.864068257582382e-07,5.7917157614020724e-08,8.282592125624341e-09,2.7210291826118142e-09,1.541317428760874e-09,9.595817832928401e-10,6.015640800753792e-10,3.771275293326571e-10,2.367274107455388e-10,1.4842329476413626e-10,9.34679175235506e-11,5.817949431269954e-11,3.5506522157704224e-11,1.2394610827439978e-11,0.0
2016-07-01 17:00:00,0.0471439358040766,0.0467467463345025,0.0469697820467384,0.0471211293778897,0.0472214465174413,0.0472847727052447,0.0473215039241982,0.0473402584519151,0.0473479459736748,0.0473496885838582,0.047348857380939,0.0473473390715237,0.047345956557862,0.0473448719430746,0.0473437755475099,0.0473412472550715,0.0473296428650097,0.0472393005210927,0.0453545822234053,0.0451269204838911,0.0307145710323973,0.0216071463653533,0.0141864237811708,0.0092426055598491,0.0066923814443007,0.0055231071414468,0.0047505961535543,0.0038064240496854,0.0026242697960812,0.0014748240161984,0.0006539416068086,0.0002357612348121,7.235276552853175e-05,1.841291161658238e-05,3.539437815505666e-06,5.045585595267306e-07,6.05638667348576e-08,8.568498468847706e-09,2.7477839871905782e-09,1.5441825969626783e-09,9.595935654037707e-10,6.008889540521776e-10,3.7624752206579645e-10,2.3590097601910526e-10,1.4762867004809684e-10,9.280468387856704e-11,5.753324455442839e-11,3.4837965119911275e-11,1.0830830195863332e-11,0.0
2016-07-01 18:00:00,0.0468325665427054,0.0465088258612219,0.0467324745385517,0.0469003420189248,0.0470205279276333,0.0471014996649597,0.0471509936256697,0.0471775527953329,0.0471894665236941,0.0471934618942018,0.0471940180916798,0.0471935212716091,0.0471929360534978,0.0471925080727691,0.0471922149573049,0.047191847882829,0.0471897186441084,0.0471586398536289,0.0456625571631169,0.0457434529662358,0.0308200058201096,0.0216738447004233,0.0141888424034752,0.0091872976752957,0.0066148392082646,0.0054395386389696,0.004669173242817,0.0037361643553096,0.0025733617971657,0.0014461363496696,0.0006420299587297,0.0002319463082746,7.134865464817341e-05,1.821160413959787e-05,3.516217988898054e-06,5.03845120844945e-07,6.07210276680645e-08,8.570706275548662e-09,2.7257154696120807e-09,1.526526608388133e-09,9.475837168590043e-10,5.928755827496769e-10,3.7085433286056134e-10,2.3229382682147222e-10,1.4511594398906728e-10,9.107643607900324e-11,5.6225540958100136e-11,3.376557533332777e-11,9.20052309519898e-12,0.0
2016-07-01 19:00:00,0.0465491961080509,0.0463001942443429,0.0465487252452379,0.0467392040823289,0.0468705573165292,0.0469512653300037,0.0469940111831129,0.0470123964093778,0.0470183491432144,0.047019467363562,0.0470192834524742,0.0470189586141342,0.0470187252835565,0.0470185804899438,0.0470184921200127,0.0470184298478917,0.0470181923699098,0.0470099549403165,0.0458511014228501,0.0460640458007294,0.0308506130313025,0.0216603161955405,0.0141233894830969,0.009095922416339,0.0065232079499977,0.0053531724588663,0.004589515508313,0.0036677700639669,0.0025225800401025,0.0014162028393542,0.0006286376321682,0.0002272112610461,6.995051130326525e-05,1.7878871853215305e-05,3.460349092027288e-06,4.974042807868659e-07,6.009751306953007e-08,8.470167620322103e-09,2.67855219900461e-09,1.4962895158791842e-09,9.279941472027075e-10,5.802078071218321e-10,3.6259499227721446e-10,2.2691860701843202e-10,1.4151113318020534e-10,8.867025147227306e-11,5.449926055649425e-11,3.243918476890133e-11,7.631865376699433e-12,0.0
2016-07-01 20:00:00,0.0462650667825884,0.0460968309031171,0.0464286336578592,0.0466541193523909,0.0467772773532269,0.0468314804672048,0.0468498979178088,0.0468544168704817,0.046855199481822,0.0468552915478383,0.0468552962922629,0.0468552959230803,0.0468552955433838,0.0468552966859257,0.0468552979575418,0.046855298023455,0.0468552824207538,0.0468530491082633,0.0459014057932462,0.0461515747296233,0.0308543219581827,0.0216195361835472,0.0140352039080964,0.0089930050440234,0.0064275365650755,0.0052663953099009,0.0045108593227084,0.0036004480547854,0.0024723616615562,0.0013863177179769,0.000615047806399,0.0002223075024449,6.847128340264336e-05,1.7517052856834305e-05,3.3967774887432383e-06,4.895312670680372e-07,5.926078158792124e-08,8.333329529896056e-09,2.6188083120223926e-09,1.4590307801467535e-09,9.041065665064532e-10,5.648887255691478e-10,3.527001395591985e-10,2.2053221441305464e-10,1.3728239159673438e-10,8.587626434925143e-11,5.253627000997592e-11,3.0973245237104805e-11,6.201420167919514e-12,0.0
