datetime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2016-07-01 04:00:00,0.0030005309911718,0.0029162192811434,0.0029636210002508,0.0030051246586209,0.0030400547237835,0.0030682362013364,0.0030899719004705,0.003105945402374,0.0031170741288681,0.0031243478800448,0.0031286884835818,0.0031305669450624,0.0031299977309882,0.003125793312483,0.0031138075282238,0.0030811317440177,0.0028674261866962,0.0027205906968247,0.0020018380208783,0.0015581753836323,0.0012224255470784,0.0009137036379741,0.0006320218852898,0.0004484445187844,0.0003941258241538,0.0004019053430711,0.0003824337625305,0.0003021563359494,0.0001903608887304,8.938921483663341e-05,2.7269799342143924e-05,6.24100424816574e-06,1.2410296567461988e-06,1.838900716379189e-07,1.965262377955191e-08,1.584208681976286e-09,1.0911723494233982e-10,8.36800861412159e-12,1.6320074954862917e-12,8.301473355297311e-13,5.0260629589479e-13,3.090614621999201e-13,1.9050363832453241e-13,1.1782130186380674e-13,7.280126545913581e-14,4.5178636563750455e-14,2.7893397805507182e-14,1.703475381712539e-14,8.376093505532475e-15,0.0
2016-07-01 05:00:00,0.0029325798252974,0.0028510967043921,0.0028963284010317,0.0029355263772082,0.0029682303756157,0.0029944115826974,0.0030144616838087,0.0030291079161639,0.0030392800260264,0.0030459644025041,0.0030500792987303,0.0030521938469724,0.0030525721401144,0.0030508946889581,0.0030451831347414,0.0030288879498942,0.0029335810552869,0.002852703914863,0.0020700587162735,0.0015950360657675,0.0012429362399783,0.0009300549529368,0.000650940549445,0.0004637777919183,0.0003972530679738,0.0003931956475122,0.0003705293382978,0.0002951224629506,0.0001890665028665,9.1421026718449e-05,3.0007699827078763e-05,7.507130641652055e-06,1.6276153930109114e-06,2.66057924146428e-07,3.1249057553655435e-08,2.723905866891624e-09,2.013957916033205e-10,1.6921365975810607e-11,3.7783641486988696e-12,2.022154541263673e-12,1.253519502569505e-12,7.853904825138877e-13,4.926987400859311e-13,3.096611669504708e-13,1.949477383174121e-13,1.2322088754669066e-13,7.775528128809561e-14,4.886040962548179e-14,2.8367185736331164e-14,0.0
2016-07-01 06:00:00,0.00288397666634,0.002804781356175,0.0028471263657401,0.0028827306886752,0.0029117031044406,0.0029344022610807,0.002951452874896,0.0029636884866001,0.0029720498196399,0.0029774722267036,0.0029807907322108,0.0029825452840874,0.0029830529994946,0.0029822751088125,0.0029793031377813,0.0029706339532227,0.0029395166166839,0.002825825159616,0.0026175010081965,0.0016663468074666,0.0012666112139093,0.0009461662952652,0.0006671812405428,0.0004764518379849,0.0003996868922111,0.0003856831933217,0.0003600031687201,0.0002883187427041,0.000187284450907,9.283881233923564e-05,3.225268861642643e-05,8.644125957011211e-06,2.000040706755483e-06,3.5473389226731225e-07,4.520721257824661e-08,4.248276551674121e-09,3.4554015738321565e-10,3.762049610130348e-11,1.2025420574621762e-11,7.0161912723059694e-12,4.427169479251632e-12,2.8039935739788105e-12,1.776152676686844e-12,1.1261647712618513e-12,7.159235235167142e-13,4.567816852027347e-13,2.913416088079014e-13,1.855427156490449e-13,1.1426073194989774e-13,0.0
2016-07-01 07:00:00,0.0028586415491439,0.0027898239524097,0.0028251502255618,0.002853367744072,0.0028755091238627,0.0028923089272583,0.0029045674481789,0.0029131322481191,0.0029188443964967,0.0029224772139642,0.0029246660348752,0.0029258440335582,0.0029263116034242,0.0029261945161468,0.0029253221724575,0.0029226866390811,0.0029141634532843,0.0028813040609209,0.0025714610997712,0.0018477316103725,0.0013047169607956,0.0009636375877152,0.0006817875557135,0.0004872283759235,0.0004016143845678,0.0003790391642969,0.0003505168258139,0.0002817588546265,0.0001851698849917,9.378528221747836e-05,3.411188827615025e-05,9.665804099833293e-06,2.3557462666338293e-06,4.473224646816326e-07,6.118159035989439e-08,6.156681942655234e-09,5.44354674845715e-10,6.992157705180547e-11,2.5673545095671908e-11,1.5330794965976378e-11,9.711688573639547e-12,6.165148097132507e-12,3.913206482876401e-12,2.4858505248734376e-12,1.5832527381067084e-12,1.012006343353812e-12,6.465545294656131e-13,4.124539212531957e-13,2.518868894321061e-13,0.0
2016-07-01 08:00:00,0.0028514825758018,0.0027922533125123,0.0028210900486477,0.0028423197638364,0.0028577498687007,0.0028687282895484,0.0028762479884486,0.0028811736767067,0.0028842408865703,0.0028860436394369,0.0028869940477539,0.002887379620903,0.0028873657659221,0.0028869613255732,0.0028859002555841,0.0028832103822981,0.0028752182487206,0.0028468480276963,0.0025529272756297,0.0021385695908575,0.001372851381923,0.0009861576445105,0.0006959817123567,0.0004968118206532,0.0004032364586143,0.0003730479161504,0.0003418087942157,0.0002754181401901,0.000182835402988,9.438984065559207e-05,3.5688413575048314e-05,1.0599230473090516e-05,2.699385964081527e-06,5.435256713515175e-07,7.913590292055709e-08,8.479101364855133e-09,8.054150754381834e-10,1.1486005729513249e-10,4.48708480649683e-11,2.700540338929009e-11,1.7121130205742955e-11,1.0872503013297794e-11,6.902940801899137e-12,4.386159484171352e-12,2.7937817347299563e-12,1.7859398998246837e-12,1.1406446084439945e-12,7.270277326589285e-13,4.3476957349171944e-13,0.0
2016-07-01 09:00:00,0.0028550138329581,0.0028053397352858,0.0028276943741193,0.0028423144275228,0.0028515766316818,0.0028572495379224,0.0028604877327588,0.002862146665115,0.0028628358254429,0.002862966767238,0.0028628060153654,0.0028625023087512,0.0028620978740758,0.0028615083806932,0.0028604175620989,0.0028578958401451,0.0028506008385954,0.002825023864958,0.0025532809729413,0.002305818557345,0.0014765209176553,0.0010189555015244,0.0007109484002237,0.0005054904764994,0.0004045589930747,0.0003675793536803,0.0003337765136113,0.0002693113530097,0.0001803311544619,9.46836328124431e-05,3.699837068437077e-05,1.1436294324951372e-05,3.0244291788337044e-06,6.403448745243607e-07,9.847112093441925e-08,1.1157678447722662e-08,1.1223850050739531e-09,1.6895833286550156e-10,6.718818952589084e-11,4.043711915390281e-11,2.5614659595768755e-11,1.6253577916300314e-11,1.0311369604762336e-11,6.547002871288322e-12,4.165977164011106e-12,2.6606034678406708e-12,1.6966193603742378e-12,1.0787325288416086e-12,6.253316053106236e-13,0.0
2016-07-01 10:00:00,0.0028617671069009,0.0028164537493515,0.0028355320351162,0.002846338229565,0.0028518333928728,0.0028541013452594,0.0028544953854482,0.0028538968370432,0.0028528856096655,0.0028518130140375,0.0028508587234593,0.0028500767595927,0.002849426480909,0.0028487704592128,0.0028477908380592,0.0028456572837162,0.0028394316542708,0.0028166999009534,0.0025681520531234,0.0024141713982962,0.0015694369823128,0.0010621364512945,0.0007281120080715,0.0005137254798131,0.0004056553045948,0.0003625203268943,0.0003262975185125,0.0002634220679124,0.0001777051480554,9.472098203410487e-05,3.808229819395875e-05,1.2185354168212604e-05,3.3304334696379057e-06,7.362744470758877e-07,1.1885594375667976e-07,1.4158312545074516e-08,1.491990119682662e-09,2.300577838366812e-10,9.100535087963571e-11,5.4541243805802026e-11,3.4484702873042227e-11,2.1849533278417788e-11,1.384139324548046e-11,8.776004523994472e-12,5.5748502028354765e-12,3.554578606947004e-12,2.261252516185381e-12,1.4325607215263226e-12,7.987697071250265e-13,0.0
2016-07-01 11:00:00,0.0028716860103298,0.0028306061482974,0.0028469390330455,0.0028547276748006,0.002857357606502,0.0028570854865498,0.0028553441897239,0.0028530678830987,0.0028508256422833,0.0028489141844787,0.0028474352789264,0.0028463623375845,0.0028455890804875,0.002844943069305,0.0028441228727069,0.0028424115631219,0.0028373143511093,0.0028175898733251,0.0025906487595085,0.0024800262643448,0.0016391045700889,0.0011055354084739,0.0007455708578176,0.00052050407492,0.0004059123626767,0.0003577094246834,0.0003194838243374,0.0002578719759708,0.0001749211657899,9.433542619023e-05,3.8763834327939305e-05,1.2736055162904062e-05,3.570300604330337e-06,8.151816237991307e-07,1.3666245067437693e-07,1.6927375799009584e-08,1.847182002144394e-09,2.8843162166986423e-10,1.1296035347786854e-10,6.735632576950695e-11,4.249059311537911e-11,2.68716041349912e-11,1.6991188634430028e-11,1.0753665365353155e-11,6.816455633033279e-12,4.3372881108301026e-12,2.7507797743832064e-12,1.7347589622773834e-12,9.20572068841205e-13,0.0
2016-07-01 12:00:00,0.0028721708980571,0.0028358721359273,0.0028506414566417,0.0028575734661426,0.0028598271928764,0.0028594430824135,0.002857745790823,0.0028555992847975,0.0028535245192746,0.002851785801678,0.0028504655880625,0.0028495299072409,0.0028488771472052,0.0028483546641731,0.0028477071482428,0.0028463216735865,0.0028420517304413,0.002824510020511,0.002610195286797,0.002493156704034,0.0016895542354754,0.0011443107073871,0.0007622943932106,0.0005259432256428,0.0004053687290551,0.0003530157318255,0.000313181845372,0.0002526150764002,0.0001720284797192,9.36046982853429e-05,3.910502834980871e-05,1.310849917545351e-05,3.7461332657141448e-06,8.759799940507148e-07,1.511648395248298e-07,1.9285736545327948e-08,2.154570698856988e-09,3.3540425054172426e-10,1.2887803043520036e-10,7.635301025485815e-11,4.8050619653960637e-11,3.0330125375662196e-11,1.9141740671560323e-11,1.2092604999520182e-11,7.647828408314132e-12,4.855863433721783e-12,3.0690513907386824e-12,1.92496041778875e-12,9.56557263754156e-13,0.0
2016-07-01 13:00:00,0.0028746589623507,0.0028416441458098,0.0028551902932377,0.0028612975949214,0.0028630069505608,0.0028622743225102,0.0028603708191981,0.0028581205483508,0.0028560106659832,0.0028542779834711,0.0028529843912625,0.0028520825791222,0.0028514647488893,0.0028509794273157,0.0028503820988463,0.0028490884343176,0.0028451084848895,0.0028286702354263,0.0026267193590943,0.0025123687877869,0.001727188171854,0.0011778964794845,0.000777972582005,0.0005303941977839,0.0004042268052536,0.000348385583545,0.0003072466520033,0.0002475868059658,0.000169076503914,9.263349551448932e-05,3.920058439798187e-05,1.3347583305683404e-05,3.872212798727216e-06,9.2214981958007e-07,1.6279191443808377e-07,2.1259004173130662e-08,2.417643799326529e-09,3.742746670644404e-10,1.4114883802824048e-10,8.310139279285927e-11,5.217796290875621e-11,3.287571315234813e-11,2.0710316896267568e-11,1.3060435817687744e-11,8.241352881011742e-12,5.221609705639488e-12,3.288285687119253e-12,2.0502745645288827e-12,9.454177355375077e-13,0.0
2016-07-01 14:00:00,0.0028724555180589,0.0028406363860627,0.0028542948911675,0.0028608508053562,0.0028631534834096,0.0028630420257445,0.0028617122652902,0.0028599437769781,0.0028582063993838,0.0028567399460159,0.0028556219997091,0.0028548261196466,0.002854264148135,0.0028537980295758,0.0028531858281663,0.0028518280880638,0.002847736997792,0.0028313467504148,0.0026422017226505,0.0025279096788227,0.0017609765782428,0.0012108502193312,0.0007953442151413,0.0005355839506629,0.0004032934137517,0.0003439222737585,0.000301470514415,0.000242650101028,0.0001661433075436,9.163683124046538e-05,3.926148994956042e-05,1.3570870760695266e-05,3.994692861005636e-06,9.68041667533012e-07,1.747050064267858e-07,2.333414561156592e-08,2.694319024452993e-09,4.1105101759953214e-10,1.5074311457857822e-10,8.802450798713557e-11,5.5135183080107125e-11,3.4677950879380494e-11,2.1807272318089764e-11,1.3728975848214884e-11,8.64397475469897e-12,5.465211568735859e-12,3.4287764136510317e-12,2.124112670398369e-12,9.016053727990128e-13,0.0
2016-07-01 15:00:00,0.0028597908656798,0.0028300196095099,0.0028438567957,0.002851609616845,0.0028555757434289,0.002857223855772,0.0028575165214146,0.0028571063994561,0.0028564170332999,0.0028556992203876,0.00285507594406,0.0028545798264487,0.0028541787310219,0.0028537756037981,0.0028531457542051,0.0028516757490978,0.002847345452472,0.002830867428895,0.0026616892173499,0.0025679448824253,0.0017947625927376,0.0012453794242684,0.0008160887474639,0.0005426217634027,0.0004030608551451,0.0003397307067041,0.0002957917576252,0.0002377528238795,0.0001632607925068,9.070670206280968e-05,3.938119521443443e-05,1.383360222438036e-05,4.1367972252989776e-06,1.0213545104578243e-06,1.887721800704472e-07,2.5832095543434435e-08,3.025426979630206e-09,4.491246084322842e-10,1.5752021869020198e-10,9.087238741199663e-11,5.676470298738911e-11,3.564422091446367e-11,2.2379204838223888e-11,1.4067640255439266e-11,8.838405908015793e-12,5.576918648669311e-12,3.485303588660461e-12,2.143792071412428e-12,8.282994681496449e-13,0.0
2016-07-01 16:00:00,0.002845649770432,0.0028186697533982,0.0028320284146792,0.0028401817926512,0.002844980678971,0.0028475855891717,0.0028487884104323,0.0028491568557693,0.0028490858867981,0.0028488326472503,0.0028485458014006,0.0028482937754763,0.0028480888175648,0.0028478973869048,0.002847614555097,0.0028469121161666,0.0028445199011913,0.002832862752212,0.0026958931285697,0.0026528986905737,0.001826303237426,0.0012806489983729,0.0008411219524114,0.0005525223586881,0.0004039916444396,0.000335913825725,0.0002901643327023,0.0002328462023981,0.0001604455019167,8.991347840743798e-05,3.963711409954511e-05,1.4185590514216112e-05,4.321410165240571e-06,1.090325339331185e-06,2.0722309885311365e-07,2.9184409545494284e-08,3.475029456841242e-09,4.969555275374602e-10,1.6326175095670883e-10,9.247904572565241e-11,5.757490699757039e-11,3.609384480452275e-11,2.2627651759959423e-11,1.4203644644732322e-11,8.905397685848175e-12,5.6080750514130346e-12,3.490769658761972e-12,2.130391329462253e-12,7.436766496463987e-13,0.0
2016-07-01 17:00:00,0.0028286361482445,0.0028048047800701,0.0028181869228043,0.0028272677626733,0.0028332867910464,0.0028370863623146,0.0028392902354518,0.0028404155071149,0.0028408767584204,0.0028409813150314,0.0028409314428563,0.0028408403442914,0.0028407573934717,0.0028406923165844,0.0028406265328505,0.0028404748353042,0.0028397785719005,0.0028343580312655,0.0027212749334043,0.0027076152290334,0.0018428742619438,0.0012964287819211,0.0008511854268702,0.0005545563335909,0.000401542886658,0.0003313864284868,0.0002850357692132,0.0002283854429811,0.0001574561877648,8.848944097190923e-05,3.923649640851927e-05,1.4145674088730922e-05,4.341165931711904e-06,1.1047746969949426e-06,2.1236626893034e-07,3.027351357160384e-08,3.633832004091455e-09,5.141099081308623e-10,1.6486703923143464e-10,9.265095581776068e-11,5.757561392422623e-11,3.6053337243130646e-11,2.2574851323947788e-11,1.4154058561146312e-11,8.85772020288581e-12,5.568281032714022e-12,3.4519946732657027e-12,2.090277907194677e-12,6.498498117517999e-13,0.0
2016-07-01 18:00:00,0.0028099539925623,0.0027905295516733,0.0028039484723131,0.0028140205211354,0.002821231675658,0.0028260899798975,0.0028290596175401,0.0028306531677199,0.0028313679914216,0.0028316077136521,0.0028316410855007,0.0028316112762965,0.0028315761632098,0.0028315504843661,0.0028315328974382,0.0028315108729697,0.0028313831186465,0.0028295183912177,0.002739753429787,0.0027446071779741,0.0018492003492065,0.0013004306820254,0.0008513305442085,0.0005512378605177,0.0003968903524958,0.0003263723183381,0.000280150394569,0.0002241698613185,0.0001544017078299,8.676818098018111e-05,3.852179752378725e-05,1.3916778496477622e-05,4.280919278890403e-06,1.092696248375872e-06,2.109730793338832e-07,3.0230707250696696e-08,3.643261660083869e-09,5.142423765329195e-10,1.6354292817672478e-10,9.159159650328796e-11,5.6855023011540256e-11,3.5572534964980594e-11,2.225125997163368e-11,1.3937629609288331e-11,8.706956639344037e-12,5.464586164740194e-12,3.373532457486008e-12,2.025934519999666e-12,5.520313857119387e-13,0.0
2016-07-01 19:00:00,0.002792951766483,0.0027780116546605,0.0027929235147142,0.0028043522449397,0.0028122334389917,0.0028170759198002,0.0028196406709867,0.0028207437845626,0.0028211009485928,0.0028211680418137,0.0028211570071484,0.002821137516848,0.0028211235170133,0.0028211148293966,0.0028211095272007,0.0028211057908735,0.0028210915421945,0.0028205972964189,0.002751066085371,0.0027638427480437,0.0018510367818781,0.0012996189717324,0.0008474033689858,0.0005457553449803,0.0003913924769998,0.0003211903475319,0.0002753709304987,0.000220066203838,0.0001513548024061,8.497217036125353e-05,3.771825793009362e-05,1.3632675662768452e-05,4.197030678195914e-06,1.0727323111929182e-06,2.0762094552163726e-07,2.984425684721195e-08,3.605850784171801e-09,5.082100572193262e-10,1.6071313194027658e-10,8.977737095275103e-11,5.5679648832162436e-11,3.481246842730992e-11,2.1755699536632863e-11,1.361511642110592e-11,8.490667990812318e-12,5.320215088336382e-12,3.269955633389654e-12,1.9463510861340795e-12,4.57911922601966e-13,0.0
2016-07-01 20:00:00,0.0027759040069553,0.002765809854187,0.0027857180194715,0.0027992471611434,0.0028066366411936,0.0028098888280322,0.0028109938750685,0.0028112650122289,0.0028113119689093,0.0028113174928702,0.0028113177775357,0.0028113177553848,0.002811317732603,0.0028113178011555,0.0028113178774525,0.0028113178814073,0.0028113169452452,0.0028111829464958,0.0027540843475947,0.0027690944837773,0.0018512593174909,0.0012971721710128,0.0008421122344857,0.0005395803026414,0.0003856521939045,0.000315983718594,0.0002706515593625,0.0002160268832871,0.0001483416996933,8.317906307861741e-05,3.690286838394461e-05,1.3338450146695952e-05,4.1082770041586e-06,1.0510231714100582e-06,2.0380664932459427e-07,2.9371876024082232e-08,3.555646895275273e-09,4.999997717937632e-10,1.571284987213435e-10,8.754184680880519e-11,5.424639399038718e-11,3.389332353414887e-11,2.1162008373551905e-11,1.3231932864783275e-11,8.236943495804062e-12,5.152575860955085e-12,3.1521762005985547e-12,1.858394714226288e-12,3.720852100751708e-13,0.0
