datetime,0.0,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0,5.5,6.0,6.5,7.0,7.5,8.0,8.5,9.0,9.5,10.0,10.5,11.0,11.5,12.0,12.5,13.0,13.5,14.0,14.5,15.0,15.5,16.0,16.5,17.0,17.5,18.0,18.5,19.0,19.5,20.0,20.5,21.0,21.5,22.0,22.5,23.0,23.5,24.0,24.5
2016-07-02 00:00:00,0.9598209432203464,0.959818462522354,0.9598157165274932,0.959814170822779,0.9598125341942582,0.9598108876617828,0.9598091436709988,0.95980739350211,0.959805539362792,0.959803796262326,0.959801955985527,0.9598008750264782,0.9597997590723522,0.9598698161924824,0.9598698161924824,0.9598698161924824,0.9598698161924822,0.9598698161924824,0.9598698161924822,0.9598698161924822,0.9423904653656135,0.9546103267023048,0.9815127221464582,1.0112150377618592,1.0312824684264028,1.0337552675635306,1.0336383063593302,1.042388500172441,1.0526325845400006,1.04546402698013,1.0420513353391276,1.0521153477403815,1.0606683178005003,1.0666105614956756,1.0707500579405422,1.083693717814086,1.0943989829153642,1.137146515125887,1.174876578206291,1.2240359368015192,1.2743350896829622,1.3330411932419728,1.4125266477973832,1.4920876010667627,1.6377592214863117,1.7767609340648134,2.142785909379953,2.8672628805603253,15.505391101294046,26.51597428697813
2016-07-02 01:00:00,0.9521331711646066,0.9521307103359874,0.952127986335419,0.9521264530111656,0.952124829491368,0.9521231961469424,0.9521214661248092,0.9521197299740553,0.9521178906856328,0.9521161615466862,0.9521143360097498,0.9521132637087396,0.9521121566929484,0.952181652684282,0.9521816526842822,0.9521816526842825,0.9521816526842822,0.9521816526842825,0.9521816526842825,0.9521816526842822,0.94083487494362,0.9527879682341404,0.9798191759526858,1.0104666932874748,1.0315615817932098,1.0347368294035095,1.0349234807545042,1.043805318430655,1.0542110966825806,1.047076132737165,1.04355923940124,1.0536447227707213,1.0624055214065835,1.068611041442912,1.0729640826412568,1.0861804786495697,1.0972351990368714,1.1407815418801246,1.179719927914463,1.230466953627208,1.2826094409068396,1.343458586077614,1.4256827070668636,1.5084841763466188,1.6591034622910996,1.804244327032515,2.1829733077425324,2.9352921751167864,16.022594465321742,28.08889544394425
2016-07-02 02:00:00,0.9445324547094816,0.9445300135252368,0.9445273112698996,0.944525790185912,0.9445241796263956,0.9445225593206794,0.9445208431090176,0.9445191208176584,0.944517296211961,0.9445155808764354,0.9445137699124484,0.944512706171434,0.9445116079927608,0.9445805492094675,0.9445805492094675,0.9445805492094675,0.9445805492094675,0.9445805492094675,0.9445805492094675,0.9445805492094675,0.938922245228662,0.9509268861272552,0.97812808691178,1.009673795324725,1.0317911359215473,1.0356881449352688,1.0362016790990087,1.045225068381412,1.0557892848452424,1.0486917440409718,1.0450769534232074,1.0551765503848654,1.064134053468932,1.070600059921936,1.075170266157766,1.0886580345350687,1.1000589717113611,1.1443858541781933,1.1845153099888863,1.2368436895860837,1.29083515296501,1.353840844727916,1.438818056504937,1.5248876628348516,1.6804870207796847,1.8318334563902292,2.2233715378908605,3.003765828095569,16.543358824999533,29.70854648046837
2016-07-02 03:00:00,0.9370286980242394,0.9370262762337728,0.93702359544627,0.9370220864464028,0.937020488681838,0.9370188812485007,0.9370171786711344,0.9370154700623706,0.937013659952096,0.9370119582439056,0.937010161666966,0.9370091063767504,0.9370080169224628,0.9370764104416152,0.9370764104416152,0.9370764104416152,0.9370764104416152,0.9370764104416152,0.9370764104416152,0.9370764104416152,0.936680178861255,0.9489154052519134,0.9764358766444182,1.0088390759347108,1.0319712839675856,1.0366079452675308,1.037471418341421,1.0466470737953244,1.057367268628998,1.050310581141821,1.0466040846732378,1.0567112684848898,1.0658545646836566,1.0725777596524977,1.0773683707788118,1.091126441268298,1.1028704604546753,1.1479604481454986,1.1892635405982896,1.2431661333066892,1.2990113997095791,1.364186653080371,1.4519313857389025,1.5412961408598422,1.7019081447985038,1.859525302166364,2.263978131484113,3.072681068745577,17.067696783298786,31.37494996830092
2016-07-02 04:00:00,0.929622076394618,0.9296196737468796,0.9296170141493134,0.9296155170771396,0.9296139319418972,0.9296123372143082,0.9296106480947436,0.9296089529914556,0.9296071571889628,0.9296054689317036,0.9296036865555732,0.9296026396067618,0.9296015587639244,0.9296694116753884,0.9296694116753884,0.9296694116753882,0.9296694116753884,0.9296694116753884,0.9296694116753882,0.9296694116753884,0.934135407115459,0.9467488462192386,0.9747311567628272,1.0079648795817453,1.032102330622236,1.0374950421825204,1.0387312245863376,1.048070607498234,1.058945119573427,1.0519323882778464,1.048140247121398,1.0582492658956657,1.0675676943157306,1.0745443144375575,1.0795581813148665,1.0935857368059188,1.105669818910602,1.1515062719985063,1.1939654525795622,1.2494343281503726,1.3071374024171494,1.3744947146300652,1.4650213664944796,1.5577077067762195,1.7233650340286748,1.8873168802675284,2.304790483405034,3.142035016909355,17.595618834186784,33.088129749188155
2016-07-02 05:00:00,0.9239275380585726,0.9239251501286102,0.9239225068228047,0.9239210189211696,0.9239194434959086,0.9239178585370608,0.9239161797644492,0.9239144950447687,0.9239127102427312,0.9239110323271432,0.9239092608692226,0.9239082203336524,0.9239071461116783,0.9239745833800382,0.923974583380038,0.923974583380038,0.923974583380038,0.9239745833800382,0.923974583380038,0.923974583380038,0.9313133164980908,0.9444489364443736,0.9730057499346214,1.007052893813334,1.0321848128936368,1.0383484024852525,1.0399796810162842,1.0494949222392411,1.0605228780317697,1.0535569401440947,1.0496850692260231,1.0597908898962478,1.0692740705956096,1.0764999283676244,1.0817395067541244,1.0960359443754597,1.1084571945331148,1.1550242287424473,1.198621891550881,1.2556483702354209,1.3152124307879705,1.3847637546629927,1.4780866550745042,1.5741204707374952,1.7448558440627575,1.915205236536729,2.345805863078906,3.2118246743896286,18.127133431407216,34.848110680290155
2016-07-02 06:00:00,0.9224877294948932,0.9224853452861772,0.9224827060995848,0.9224812205166308,0.9224796475464444,0.9224780650575276,0.9224763889010422,0.922474706806756,0.9224729247860765,0.922471249485279,0.9224694807879216,0.9224684418738768,0.9224673693259238,0.9225347015029722,0.9225347015029722,0.922534701502972,0.9225347015029722,0.922534701502972,0.9225347015029722,0.922534701502972,0.9283337720565372,0.942098774514515,0.9712534484162952,1.006104335948491,1.0322194132585738,1.039167132458373,1.0412154213840203,1.050919247691938,1.0621005490971809,1.0551840353545656,1.0512381931072792,1.0613364484108692,1.0709743081668273,1.0784448329625045,1.0839121804266012,1.0984770746557388,1.1112327279408074,1.1585151783504817,1.2032337122100298,1.2618084061822217,1.3232358036668452,1.3949925223263249,1.4911258948148047,1.590532554758167,1.766378690055243,1.943187441475692,2.387021424574134,3.2820469180586023,18.662247048964137,36.65491838967627
2016-07-02 07:00:00,0.9249373916088072,0.9249350010688354,0.9249323548738944,0.9249308653459816,0.9249292881987796,0.9249277015075704,0.9249260209000592,0.9249243343389788,0.9249225475861508,0.9249208678366,0.9249190944424746,0.9249180527695978,0.9249169773734984,0.9249844883508472,0.9249844883508472,0.9249844883508472,0.9249844883508472,0.9249844883508472,0.9249844883508472,0.9249844883508472,0.925457745348831,0.9395794500120914,0.96947312648023,1.0051196181662978,1.0322066255320048,1.0399502934950682,1.042437019625898,1.0523427220976873,1.0636780574666025,1.0568134640807276,1.052799256923492,1.062886201557184,1.0726689991484195,1.0803792800692584,1.0860760572652717,1.1009091261002029,1.113996551331247,1.1619799390618677,1.207801774533423,1.2679146304525009,1.331206889382717,1.405179792508099,1.5041377184686324,1.60694209101976,1.7879316499768516,1.9712605855472136,2.42843421560993,3.352698494469908,19.200964234654432,38.50857904085216
2016-07-02 08:00:00,0.9318375772357514,0.9318351688619568,0.9318325029259648,0.9318310022859276,0.9318294133729474,0.93182781484476,0.9318261216996392,0.9318244225565346,0.9318226224742358,0.9318209301934758,0.9318191435695374,0.9318180941256092,0.9318170107068774,0.9318850253272618,0.9318850253272616,0.931885025327262,0.9318850253272618,0.9318850253272618,0.9318850253272618,0.931885025327262,0.922908567784108,0.9370870118548148,0.9676536981382142,1.004099100162701,1.0321469718448864,1.0406970539543692,1.0436430916539197,1.053764457316929,1.0652552861663127,1.0584450284514604,1.0543679101107954,1.064440374005848,1.074358717774203,1.0823035432553778,1.0882310162798106,1.103332088563404,1.116748789226618,1.1654192899184632,1.2123269411818471,1.2739672831671478,1.339125106255506,1.415324367864329,1.517120750735596,1.6233472205450454,1.8095127676069984,1.9994217750508287,2.470041185626908,3.4237760157902013,19.74328765782056,40.409119105449335
2016-07-02 09:00:00,0.9459403585964636,0.9459379137734316,0.945935207490159,0.9459336841388696,0.9459320711786808,0.9459304484577647,0.9459287296879472,0.94592700482937,0.9459251775039468,0.9459234596115714,0.9459216459481924,0.9459205806215838,0.9459194808059844,0.945988524785287,0.9459885247852872,0.9278492259811708,0.9369716292921128,0.9278147782013207,0.9278176727309992,0.9278332428399788,0.9209257940232928,0.9346672149899964,0.9657939792389788,1.0030418856671175,1.032040746202662,1.0414065631847966,1.0448322374555294,1.0551835057874943,1.0668320508670592,1.060078520207175,1.0559438006083948,1.0659991499416015,1.0760440147676174,1.0842179127882736,1.0903769588435723,1.1057459442642974,1.1194895577501645,1.1688339721514684,1.2168100745542496,1.279966647454578,1.346989922655767,1.425425080591031,1.5300736106790311,1.6397460920653095,1.8311200552034288,2.0276681284503666,2.5118391929851698,3.495275956842431,20.28921815228966,42.35656514332885
2016-07-02 10:00:00,0.9712099502804068,0.971207440147042,0.971204661568859,0.9712030975231803,0.971201441474815,0.9711997754049768,0.971198010720413,0.9711962397844364,0.971194363644342,0.97119259986066,0.9711907377475748,0.9425327623055918,0.9552326607111744,0.9418838695490434,0.9417582610179158,0.9249197282529082,0.9323565862467872,0.924312138500466,0.923774369255465,0.9238109415203924,0.9188201300632588,0.9322830883064496,0.9638981244364808,1.0019452796274564,1.0318877062705918,1.0420779474665036,1.0460031216652752,1.0565989234370554,1.0684081149996023,1.0617137062009063,1.0575265594569094,1.0675626674505243,1.0777254145039423,1.086122693990042,1.0925138096367066,1.1081506706121906,1.122218965335259,1.1722246912989134,1.221252034651601,1.285913047110007,1.3548008571066394,1.4354807942406484,1.5429949142212092,1.656136861189354,1.8527514959650664,2.0559967731535878,2.553825011416732,3.5671946531221197,20.83875475535078,44.35094358948941
2016-07-02 11:00:00,1.00316847775876,1.0031658850272234,1.0031630150174533,1.0031613995054602,1.0031596889633498,1.0031579680700011,1.003156145316922,1.0031543161067211,1.0031523782305682,1.0031505564080152,0.96895121236056,0.9549671565103766,0.9507680802477982,0.9386079040963834,0.93756980510012,0.9219326956313544,0.9278671508382976,0.9207621467354328,0.9197845503290228,0.9198181894658608,0.9165966568278192,0.9299245575479386,0.961964409345735,1.0008075998552532,1.0316875709625597,1.0427103588772586,1.047154390917174,1.0580097096577148,1.06998319037993,1.0633503568867573,1.0591158309176545,1.0691310368136826,1.0794034193092006,1.088018205530297,1.0946415156170648,1.1105462412498794,1.1249371123977665,1.1755921184833786,1.22565367671486,1.29180684393834,1.3625574780231242,1.4454904053127915,1.5558832765422852,1.672517689752118,1.8744050462530208,2.084404842655731,2.595995335788456,3.6395282996289553,21.39189474346666,46.39228054725703
2016-07-02 12:00:00,1.0265641801216625,1.0265615269229391,1.026558589979353,1.0265569367907,1.0265551863556557,1.0265534253279631,1.0265515600649868,1.0265496881942977,1.0265477051233691,1.026545840812621,0.96844586244705,0.9810654646320628,0.9471941673095544,0.9351973035352604,0.933404594174169,0.9188552794351944,0.9234665020154412,0.9171598474316476,0.9158331616436513,0.9158539476819764,0.9142572352246712,0.927581275245256,0.9599882736871672,0.9996260309562188,1.0314395396941254,1.0433027937252617,1.0482846377812791,1.059414795558782,1.071556907519256,1.0649882061822975,1.0607112414637925,1.070704325078763,1.081078500792476,1.089904773841036,1.0967600440596827,1.1129326269305035,1.127644091174825,1.178936891667531,1.2300158491349074,1.2976484351308726,1.3702594033110804,1.4554528447501764,1.5687373144640882,1.6888867453841434,1.8960786376358407,2.112889474030731,2.6383467872654447,3.712272950400855,21.94863366532495,48.4806015873304
2016-07-02 13:00:00,1.0505136764943772,1.050510961397164,1.0505079559353874,1.050506264178239,1.050504472905964,1.050502670793918,1.050500762014803,1.0504988464738192,1.050496817138321,1.0242661618882112,1.029686402444817,0.9765331476154098,0.945333675356248,0.931762485784498,0.9292850727519048,0.9157159981067112,0.9191570977322108,0.913522980672428,0.9119207775714446,0.9119226646539732,0.9118096446500928,0.925246297838022,0.9579629656905334,0.9983969149534212,1.0311427974167406,1.0438545136041062,1.0493927156902554,1.0608132510401058,1.0731289289554031,1.0666270037601266,1.0623124260002346,1.0722825748325586,1.0827511120495337,1.0917827404543772,1.0988693885749004,1.1153098013840257,1.1303399888719243,1.1822596188710448,1.234339392851005,1.303438251466424,1.3779063003220344,1.4653670796398033,1.581555649003432,1.7052422014071205,1.917770178861504,2.141447805782672,2.680875917971896,3.7854245186623703,22.50896537274618,50.61593155233313
2016-07-02 14:00:00,1.0720755074284454,1.072072736603764,1.0720696694547769,1.072067942974252,1.0720661149360498,1.0720642758355887,1.0720623278787142,1.0720603730211826,1.0720583020335008,1.0233586134176136,1.039162332866124,0.9758124062387292,0.943272904185326,0.9284020068278668,0.9252037188056766,0.9125198099931948,0.9149284623913226,0.9098587080305168,0.9080421867190868,0.9080213905235164,0.909266526645226,0.9229121515672924,0.9558991361520552,0.9971211519910868,1.0307976013307818,1.0443649839098104,1.0504773662509286,1.06220400925937,1.074698891287647,1.068266581968327,1.0639191165381856,1.073865857890251,1.084421703680839,1.0936524600301316,1.1009695640249806,1.1176777385530268,1.133024885182904,1.1855608776723126,1.2386251386291405,1.3091767540804566,1.3854978847422226,1.475232114213158,1.5943369075198857,1.7215822366834452,1.93947755755435,2.1700769758843865,2.7235792151186704,3.858978777436659,23.07288204982868,52.79829436655406
2016-07-02 15:00:00,1.0917987458491194,1.091795924048891,1.0917928004728046,1.0917910422297905,1.0917891805607167,1.0917873076258695,1.0917853238319504,1.0917833330104212,1.0702410622461216,1.0914149214220166,1.0350234205627444,0.9756196173645388,0.9412519217677052,0.9251033867856636,0.9211647802289628,0.9092740025431456,0.9107730650804992,0.9061741121813232,0.9041935090519684,0.9041475888721578,0.9066398120147062,0.9205729024859148,0.9538073574093012,0.995801201618908,1.0304045051458128,1.044833782413417,1.0515373838803157,1.063585992691576,1.0762663966957446,1.0699067727622398,1.065531059954541,1.0754542310493609,1.086090706838551,1.0955142948879089,1.1030606063793509,1.1200364150498632,1.1356988536879091,1.188841217138776,1.2428739060982783,1.3148644322798702,1.3930339199869028,1.4850469911288755,1.6070797260750098,1.7379050357998131,1.961198641908373,2.198774120134399,2.766453104751656,3.932931360603397,23.64037424072289,55.02771285065686
2016-07-02 16:00:00,1.1013780372507989,1.101375190692485,1.1013720397105733,1.101370266040978,1.1013683880378768,1.101366498670158,1.1013644974707049,1.1013624891819824,1.1013603615889798,1.0868594366081756,1.0850060580929592,0.9750574312529782,0.9392601909041388,0.9218400342621182,0.91715380585296,0.9059745780664888,0.9066773388029028,0.9024711230292456,0.9003692984880871,0.9002992443835651,0.9039378349535534,0.918223339193225,0.9516947170021844,0.994439568433301,1.0299639780740175,1.045260451748368,1.0525715734154706,1.0649580961993312,1.0778309859040398,1.071547373558946,1.0671479908547326,1.077047722018791,1.0877585257021187,1.0973686098804718,1.1051425703262685,1.1223858104505025,1.1383619618787593,1.1921011587915968,1.2470865023667912,1.3205018010395282,1.400514216240181,1.4948107924849976,1.619782751648423,1.7542087893510991,1.9829312822567493,2.2275363707202875,2.809493955112613,4.007277764296155,24.211430876300422,57.30420854114283
2016-07-02 17:00:00,1.1012294055003145,1.1012265593261457,1.1012234087694617,1.101221635339224,1.1012197575895606,1.1012178684768132,1.1012158675474235,1.1012138595297212,1.1012117322238384,1.101209732315935,1.1012076209149084,0.9773168685774482,0.9580164526936042,0.9186093559744096,0.9131701729326346,0.9026261936647038,0.9026342937689388,0.8987547398310628,0.8965676834732181,0.8964781775202781,0.9011657228876752,0.9158594492550984,0.949559993987262,0.9930363929529386,1.029475927759806,1.0456444648541896,1.0535788279273453,1.0663192531697825,1.0793921531214574,1.0731881303979145,1.068769611448099,1.078646319923317,1.0894255342732886,1.099215770843392,1.1072155293588286,1.1247259091751305,1.1410142723191057,1.195341198224014,1.2512637212283464,1.326089398835091,1.4079386295596448,1.5045226408177517,1.6324446443677576,1.770491694414389,2.004673312600173,2.256360855009253,2.85269807968174,4.08201334859454,24.78603929996646,59.627801514406464
2016-07-02 18:00:00,1.0847415929482151,1.084738789387498,1.0847356860015376,1.0847339391234292,1.084732089487785,1.084730228659187,1.084728257688086,1.0847262797348,1.0847241842793387,1.0847222143144304,1.0847201345256945,1.084718912879877,0.9548651405811416,1.0163572159190202,0.9092158787575518,0.8992354811938298,0.8986392890607517,0.8950304825546227,0.8927885067436134,0.8926881350601449,0.8983269035905072,0.9134776820688436,0.9473977587724092,0.9915898951835168,1.0289397709155048,1.0459852112054313,1.054558083637528,1.0676684105573238,1.0809493477023735,1.074828748359382,1.0703956015029683,1.0802499816776208,1.0910920777066493,1.1010561428151284,1.1092795743690194,1.1270567010029986,1.143655842980518,1.1985618061371248,1.2554063421629111,1.3316277853249765,1.4153070607452791,1.5141816998908162,1.6450640796238272,1.7867519551232092,2.026422552060721,2.2852446945174334,2.8960617399212403,4.15713333944588,25.364185292800173,61.998510215241296
2016-07-02 19:00:00,1.0605270203953987,1.0605242794182728,1.0605212453088708,1.0605195374261387,1.0605177290797168,1.0605159097901995,1.0605139828168797,1.060512049017237,1.0605100003384078,1.0605080743488189,1.0605060409869884,1.0605048466118423,1.060503613569875,1.0605810212044906,0.9112177727106764,0.9876795532674362,0.8946873335920014,0.8913028710722615,0.8890316656794799,0.888931633815901,0.8954245559224918,0.9110745287888172,0.9451991871040164,0.99009578795734,1.0283541722374778,1.046281925121988,1.0555083016686109,1.0690045278177809,1.0825019709685493,1.076468881496641,1.0720256078553172,1.0818586262196777,1.0927584688402454,1.1028900869695089,1.1113348120577555,1.129378181613636,1.1462867277345226,1.201763429437181,1.2595151295279592,1.3371175391430483,1.4226194541445176,1.5237871753772454,1.657639750129809,1.8029877833700363,2.048176806300313,2.3141850040585736,2.9395811477648723,4.232632830777286,25.94585309818278,64.41635128968386
2016-07-02 20:00:00,1.031889440411396,1.0318867734493118,1.031883821270449,1.0318821595059462,1.0318803999905906,1.0318786298276383,1.0318767548886856,1.0318748733077423,1.0318728799497137,1.0318710059679284,1.0318690275132911,1.0318678653900475,1.031866665644109,1.0319419830280423,1.031941983028042,1.031941983028042,1.0319419830280423,0.8875762032838596,0.9049481690965644,0.8852104523447557,0.8924646046698375,0.908647007220692,0.9429621854846064,0.988551679777193,1.0277182008435852,1.046533955748549,1.0564284552389955,1.070326547767194,1.08404941927475,1.078108211809982,1.0736593168695503,1.0834721794333475,1.0944250076779003,1.104717966054305,1.1133813659401337,1.1316903538393537,1.1489069771883698,1.2049464924828113,1.2635908319781115,1.342559255835427,1.429875796421202,1.5333383154459574,1.6701703679261144,1.819197399629204,2.06993386891811,2.3431788910600937,2.983252467885764,4.308506786759536,26.531025446037585,66.88133942210072
2016-07-02 21:00:00,1.0111813220032329,1.01117870856216,1.011175815628084,1.0111741872121307,1.0111724630070038,1.0111707283679578,1.0111688910555727,1.0111670472344898,1.0111650938794814,1.011163257505055,1.0111613187543544,1.0111601799527814,1.0111590042835312,1.011232810186444,1.011232810186444,1.011232810186444,1.0112328101864445,1.0112328101864445,1.0112328101864445,0.8826884455010189,0.9129018631799448,0.9061925920954628,0.9406857109637524,0.9869552908958844,1.0270308019705865,1.0467406305960956,1.0573175352899034,1.0716334122270537,1.0855910641480335,1.0797464093001643,1.0752964184346376,1.0850905547578706,1.0960919731047514,1.1065401401430146,1.1154193744560912,1.1339932279981049,1.1515166392155518,1.2081113981414873,1.2676341818966612,1.347953545815492,1.4370761152172955,1.5428344112039507,1.682654666294789,1.835379033868893,2.091691522824754,2.3722234550271115,3.0270718197659274,4.384750044186365,27.119683576777025,69.3934871764369
2016-07-02 22:00:00,1.0009166031453594,1.0009140162338883,1.0009111526666077,1.0009095407810544,1.0009078340787043,1.0009061170483522,1.00090429838692,1.0009024732828609,1.0009005397567787,1.000898722023784,1.0008968029537582,1.0008956757124046,1.0008945119776258,1.0009675686609605,1.0009675686609605,1.0009675686609605,1.0009675686609605,1.0009675686609605,1.0009675686609605,0.8866284665897026,0.9518595386930936,0.9050895748199804,0.938368970906246,0.985304025900567,1.0262905843205556,1.0469011682473053,1.0581745227839598,1.0729240510220537,1.0871262393953656,1.0813831158587537,1.0769365925105696,1.086713646288778,1.0977596193233703,1.1083569635918862,1.1174489890211874,1.1362868218938569,1.1541157592993756,1.2112585286997566,1.2716458948536455,1.3533010323537946,1.4442204777255498,1.552274797002015,1.695091401582678,1.8515309265431248,2.113447541603521,2.401315787145049,3.0710352795935307,4.461357314941165,27.711807265032,71.95280484155734
2016-07-02 23:00:00,0.9907879342220643,0.9907853734885684,0.9907825388988516,0.990780943324603,0.9907792538930452,0.9907775542379988,0.9907757539803168,0.9907739473452042,0.9907720333852332,0.9907702340465938,0.9907683343963926,0.9907672185620378,0.990766066603549,0.9908383839975604,0.9908383839975604,0.9908383839975604,0.9908383839975604,0.9908383839975604,0.9908383839975604,0.8897192302924647,0.9692146726953548,0.90634124801363,0.9361107777933546,0.9836075884070876,1.025499841102041,1.047015588547242,1.0589984105165662,1.0741973086101109,1.0886543290407775,1.0830181293889865,1.0785796849057483,1.0883414393610942,1.0994282260195856,1.1101688018977256,1.1194703781498458,1.1385711624849062,1.1567043815051898,1.214388247069332,1.275626669347483,1.3586023497686688,1.4513089892839164,1.561658850669931,1.7074793549688116,1.8676513296771795,2.135199690880897,2.430452970021324,3.1151388820169053,4.538323188530868,28.307374843222306,74.55930028062355
2016-07-03 00:00:00,0.9802269993321464,0.9802244658938356,0.9802216615183716,0.980220082951552,0.9802184115278608,0.980216729989654,0.9802149489211484,0.9802131615431896,0.980211267984362,0.9802094878251024,0.980207608423515,0.9802065044829807,0.9802053648033644,0.9802769113570544,0.9802769113570544,0.9802769113570546,0.9802769113570546,0.9802769113570546,0.9802769113570544,0.8920189637170214,0.9757318404682368,0.9085240126359972,0.9340579665521676,0.9818783913789124,1.024660591712432,1.0470838733191687,1.0597882659344664,1.075452065241371,1.0901746589466847,1.084651166237408,1.0802254828289746,1.089973876201856,1.1010980401234105,1.1119760106863097,1.121483721203145,1.1408462851968484,1.1592825489402103,1.2175008978036066,1.2795771865482348,1.3638581416505238,1.4583417918959505,1.5709859936196322,1.719817334132451,1.883738508010983,2.1569457296971333,2.4596320775486697,3.159378621770224,4.615642134663339,28.906363225007137,77.2129787844521
2016-07-03 01:00:00,0.9692288828152956,0.9692263778020836,0.9692236048916256,0.9692220440362768,0.9692203913659074,0.9692187286945072,0.9692169676095348,0.9692152002859014,0.969213327972745,0.969211567786817,0.9692097094720572,0.9692086179177016,0.969207491025255,0.9692782348288328,0.9692782348288328,0.9692782348288328,0.9692782348288328,0.9692782348288328,0.9692782348288328,0.9692782348288328,0.9692782348288328,0.910942901804735,0.9335679350768636,0.9801335694799987,1.0237744631762058,1.0471058957171038,1.060543211744034,1.0766872350260448,1.091686505234092,1.0862818703919075,1.0818737222531043,1.0916108608850543,1.102769277982164,1.1137789353854162,1.1234892074668903,1.1431122341593671,1.1618503043407808,1.2205968081086322,1.2834981101239469,1.3690690591730297,1.465319062717766,1.5802556908400078,1.732104174831243,1.8997907401979508,2.178683411886428,2.48885017488616,3.203750455191628,4.693308505852921,29.50874792864582,79.91384292880805
2016-07-03 02:00:00,0.9619569853443796,0.9619544991256956,0.9619517470197356,0.9619501978751194,0.9619485576043488,0.9619469074075832,0.9619451595356192,0.9619434054718012,0.9619415472061724,0.9619398002265076,0.9619379558542482,0.9619368724895696,0.9619357540519334,0.9620059670813096,0.9620059670813096,0.9620059670813096,0.9620059670813096,0.9620059670813096,0.9620059670813096,0.9620059670813096,0.9620059670813096,0.9128221232761408,0.9325677061570826,0.9784453972978512,1.0228438571648315,1.0470815925153705,1.0612624145697114,1.0779017476359785,1.0931891162019451,1.0879098528834217,1.083524122728822,1.093252280439202,1.1044421344856814,1.1155779132955297,1.1254870358378992,1.1453690624833175,1.1644076906562757,1.2236762888345885,1.2873900861425391,1.3742357594913304,1.4722410125192809,1.5894674507873163,1.7443387423869523,1.915806320049464,2.2004104874704984,2.518104318551849,3.248250301651044,4.77131654004069,30.114503100287592,82.66189243559037
2016-07-03 03:00:00,0.9548016953445349,0.9547992276190018,0.9547964959839326,0.9547949583622626,0.9547933302922594,0.9547916923700926,0.954789957499262,0.9547882164826336,0.9547863720392752,0.9547846380541062,0.9547828074007746,0.9547817320944484,0.9547806219760464,0.9548503127423752,0.9548503127423752,0.954850312742375,0.9548503127423752,0.9548503127423752,0.9548503127423752,0.954850312742375,0.9548503127423752,0.9141511667674158,0.9312119282636548,0.9767874983411696,1.0218749349448244,1.0470109872592126,1.0619450845852083,1.0790945502497844,1.0946817146828538,1.089534692229131,1.0851763870135198,1.094898005486894,1.106116783671445,1.1173732729319934,1.1274774138234092,1.1476168323385951,1.1669547515913028,1.226739635443771,1.2912537430431026,1.379358904227157,1.4791078841271017,1.5986208251755076,1.7565199330766617,1.9317835578155464,2.222124704068353,2.547391556621583,3.2928740449033085,4.849660363218643,30.72360153720213,85.45712403786864
2016-07-03 04:00:00,0.9477624507624264,0.9477600012301198,0.9477572897339418,0.947755763448338,0.947754147381228,0.9477525215345894,0.9477507994540376,0.947749071272998,0.9477472404277384,0.9477455192263192,0.94774370206942,0.9477426346907548,0.947741532756665,0.9478107097300754,0.9478107097300752,0.9478107097300752,0.9478107097300752,0.9478107097300752,0.9478107097300752,0.9478107097300752,0.9478107097300752,0.9149724995455416,0.9293689118461642,0.9751413887526404,1.020871814896693,1.0468944249584955,1.062590478026221,1.080264607403472,1.0961635022840397,1.0911559387841885,1.086830204017513,1.096547892636545,1.1077933800527648,1.1191653336640812,1.129460556611331,1.1498556149752848,1.169491532122294,1.2297871289569045,1.295089691671336,1.38443915804041,1.485919950856005,1.6077154086710352,1.7686466754277916,1.9477207814927056,2.243823808324142,2.576708929029092,3.337617534380867,4.92833399204938,31.336014710956118,88.29953134873206
2016-07-03 05:00:00,0.9422297022450998,0.942227267012417,0.9422245713451276,0.9422230539695142,0.9422214473365118,0.9422198309810708,0.9422181189535008,0.9422164008610556,0.9422145807037132,0.9422128695501432,0.9422110630012528,0.942210001853619,0.9422089063522848,0.9422776794915946,0.9422776794915944,0.9422776794915944,0.9422776794915944,0.9422776794915944,0.9422776794915944,0.9422776794915944,0.9422776794915944,0.9153253650867966,0.9274567571576168,0.9734841569372922,1.0198373207217484,1.046732518070548,1.0631979532922948,1.0814109251687574,1.097633678658802,1.0927731284396625,1.0884852574064054,1.0982017902991696,1.1094720621678786,1.1209544068599184,1.1314366870893735,1.1520854912776972,1.1720180793618429,1.232819037116576,1.2988985255254677,1.38947718738246,1.4926775149963163,1.6167508385354024,1.7807179314400312,1.963616338165685,2.2655055473639174,2.606053467969044,3.382476586442863,5.007331336477398,31.951712790538352,91.18910473391392
