datetime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2016-07-02 02:00:00,11321905.128509425,10775220.656760518,10227328.061052358,9942748.895367766,9658563.31863652,9388699.85918624,9118848.156423308,8863199.527077049,8607550.901726024,8380307.682029488,8153064.462400564,8025240.149717579,7897415.83703471,7783080.395949624,7669458.7830745,7527431.768367077,7385404.753661112,7243377.738964147,7101350.736639485,6959340.583442031,6158476.746891574,5712331.489294395,5584596.291266983,5531934.829147394,5438281.248273797,5300010.578820219,5146182.215857797,4995236.140733141,4848060.928259143,4711134.800773538,4591357.236227576,4477884.557923317,4355831.995852536,4221006.713662983,4077262.728020876,3923827.220273488,3758030.807915144,3564942.480099964,3332708.892299204,3060786.6025062846,2757610.3292497243,2435018.7045996496,2102882.002293976,1772468.9121435732,1451715.5320239714,1150205.7597244715,873189.3236793226,623749.5874660078,400564.86172873125,351111.1930868827
2016-07-02 03:00:00,11231626.551813072,10689613.913640924,10146072.759126475,9863589.999328326,9581461.14394793,9313656.78624197,9045943.211447887,8792336.956898494,8538732.493482873,8313306.381937697,8087880.272505642,7961078.0843950575,7834275.896248731,7720844.368070963,7608131.310363761,7467239.989597368,7326348.668833062,7185457.34807825,7044566.039688956,6903691.122084512,6181337.308385304,5728155.878744079,5582716.860179145,5529300.664385336,5439823.841314675,5304974.851357135,5152590.515527512,5002070.333204433,4855346.621056433,4718419.88838516,4598041.795030735,4484397.210660958,4362919.716106719,4228863.540214778,4085646.280585696,3932777.4114426086,3767702.240224151,3576205.9625852667,3346255.850654816,3076648.735608668,2775295.6115960614,2453836.549227922,2122256.6431851764,1791743.0090288655,1470426.1458440686,1167793.8297653785,889348.6157775179,638300.2387433834,413583.97073000745,371356.83104866097
2016-07-02 04:00:00,11142057.09343387,10604399.458096491,10065283.878262552,9785086.88232865,9505195.345090086,9239496.211187417,8973900.430578662,8722311.308506645,8470726.688001433,8247096.219816492,8023465.764713674,7897673.632345237,7771881.499919118,7659343.197051786,7547527.966677079,7407758.930055528,7267989.893436487,7128220.856827113,6988451.832360491,6848698.604722661,6199552.437131129,5748795.350894429,5581938.316280847,5526785.77832309,5441184.6894669365,5309790.811234463,5158958.220149035,5008915.157561964,4862631.059990109,4725719.26369973,4604767.676529519,4490922.10918472,4369974.541589073,4236675.65679609,4093999.134021007,3941694.551907024,3777331.600458474,3587376.575523646,3359669.60626905,3092375.8168605454,2792874.5435752063,2472588.327725984,2141598.8042959124,1811022.9709819616,1489169.629510044,1185447.3815269389,905591.2532558084,652944.7274020284,426692.4196974014,392186.8746522899
2016-07-02 05:00:00,11244119.283917552,10634614.939738477,10055595.282477956,9751389.903692132,9457159.297258023,9183213.915366244,8913270.664582917,8659683.47875339,8407618.363666153,8184236.406942503,7961432.482616195,7836062.635239447,7710907.103009927,7599025.217781869,7487954.745475454,7349204.053681923,7210486.811627139,7071790.49730038,6933107.283958012,6794447.454699256,6213458.7481747465,5768054.994168327,5582476.8102181,5524448.89261491,5442382.176693183,5314456.870709462,5165279.092455832,5015767.4791416805,4869914.738646537,4733031.873900236,4611533.242564326,4497460.942211775,4376999.115111792,4244443.763188128,4102320.478686396,3950578.7836583806,3786919.4177796887,3598457.283789362,3372952.512880951,3107967.954669081,2810345.4512317567,2491271.6903392426,2160906.526504587,1830306.561261535,1507944.4077627792,1203164.5126588685,921916.1940710056,667682.4414097533,439890.4709802056,413601.6219196573
2016-07-02 06:00:00,11680155.776492355,10877684.354300164,10186922.261280209,9816241.694678651,9480640.1890224,9181308.289272254,8896034.263882479,8633379.139031686,8376154.047056308,8149926.142787113,7925770.293523021,7799526.033008947,7674052.279553294,7562131.6410898,7451243.694597627,7312949.819175014,7174776.983937363,7036680.001129366,6898630.549532781,6760625.556832774,6223384.3186802585,5786002.577047586,5584177.108611515,5522359.206125229,5443437.8274240745,5318973.091510214,5171547.465597977,5022624.165456291,4877198.051755719,4740356.8285678215,4618336.934350443,4504015.231640022,4383996.040328414,4252168.682603113,4110609.599183615,3959430.1969398446,3796466.201046316,3609450.9115042337,3386106.960648811,3123425.388852915,2827706.764821257,2509884.326863827,2180177.8279697103,1849591.5593548168,1526748.8667728829,1220943.3398987362,938322.3459983452,682512.7436513972,453178.3359221796,435601.3835653389
2016-07-02 07:00:00,12163735.901048774,11178545.342532314,10379353.070711792,9945060.087645756,9569478.252115715,9245042.183734242,8943864.098926157,8671126.89259969,8407394.950619476,8176975.752491445,7949995.656484239,7822057.714878281,7695399.545143024,7582653.664417357,7471139.264975202,7332272.107573225,7193606.367763916,7055066.91166136,6916606.62781921,6778210.848103534,6230760.506539952,5802286.239276376,5586890.903150708,5520569.04600024,5444373.701388963,5323339.43455723,5177757.188700487,5029481.443705531,4884480.89223508,4747693.131866995,4625177.121121154,4510586.25131365,4390967.815693322,4259851.316260112,4118865.8540255376,3968248.8254141742,3805972.4289163984,3620360.144376313,3399135.3631125395,3138748.4835821847,2844957.019559672,2528423.9699688894,2199410.707529474,1868875.7585874817,1545581.357281228,1238781.9956825017,954808.5706617758,697434.9704612236,466556.1763734684,458186.47994021146
2016-07-02 08:00:00,12799272.22589849,11597322.461491091,10666606.528345829,10156003.992966346,9732251.319994958,9377264.511927664,9056234.316730415,8770422.167640164,8497694.231247634,8261092.411280266,8029478.91601653,7898820.495091465,7770015.676953165,7655621.562247938,7542678.03843826,7402258.619937941,7262130.241189501,7122184.233345209,6982352.58586622,6842611.991803353,6238731.96309529,5825124.721350664,5590458.948649039,5519119.634782433,5445214.00582221,5327557.393532077,5183902.619536717,5036335.494370109,4891762.9945466975,4755039.874823102,4632052.230583921,4517175.118025308,4397916.875417555,4267492.662792199,4127088.694232984,3977034.664839367,3815438.554956475,3631187.5398573065,3412040.1499610534,3153937.722721726,2862094.857430855,2546888.3991796933,2218603.1485159597,1888156.9642834077,1564440.1975173517,1256678.6251826093,971373.6871500596,712448.4304823142,480024.106029148,481357.2380881481
2016-07-02 09:00:00,13449596.602138516,12055090.546072751,11003917.981916856,10424493.961788855,9956880.468643542,9573587.436696297,9233503.120675713,8934535.386077916,8652071.915710682,8408325.354967447,8170835.046555002,8036788.958559403,7905058.062110814,7788276.982105623,7673114.492451908,7530104.466279077,7387455.355002051,7245032.029430957,7102750.890785173,6960598.556679265,6249955.6536440365,5860363.623567254,5595195.799113102,5518036.967560428,5445982.253901469,5331628.945003689,5189978.089075998,5043182.129061454,4899043.711199039,4762396.068339644,4638960.653593163,4523782.746519637,4404845.550532327,4275093.789050287,4135277.651776228,3985787.673574378,3824865.002623448,3641935.530684785,3424823.75718486,3168993.7029928463,2879119.02750181,2565275.444137479,2237753.1222715275,1907432.9920988425,1583323.6757667866,1274631.3836550617,988016.475235586,727552.4037988653,493582.1916228358,505113.9889045617
2016-07-02 10:00:00,14255231.66361948,12655230.241466057,11475533.965998216,10823037.444474343,10307624.095234888,9892484.97057129,9529917.21864348,9214589.240039485,8919180.90661874,8665428.066853266,8419170.809167918,8280126.553842044,8143839.733930951,8023222.770892532,7904384.820386689,7498370.524950859,7483802.797120998,7213739.701239085,7071977.787157875,6930544.514528958,6267299.920466295,5863968.624600577,5601684.982332006,5517357.061853646,5446700.158983691,5335557.100285186,5195978.660424909,5050017.279600481,4906322.1826479975,4769760.640068441,4645900.719637476,4530409.854676246,4411756.07404738,4282655.833864396,4143432.3499074895,3994507.78689312,3834252.169451445,3652606.433107945,3437488.6210023374,3183917.128643217,2896028.3867498185,2583582.9881870146,2256858.59190929,1926701.66679042,1602230.052753967,1292638.4341201086,1004735.6782623248,742746.1413108082,507230.4540003234,529457.0643877713
2016-07-02 11:00:00,15126570.215114972,13373117.380644709,12092037.75441332,11383547.80604929,10829080.040995996,10385776.185196366,10001033.35015284,9667796.046808362,9356557.115225667,9089643.4029032,8830967.31041719,8255683.331259509,8306844.414744694,7990546.148166407,7870398.209847134,7482153.3989309855,7444233.055531305,7190059.77014141,7041381.446950428,6900723.035856479,6281745.617037395,5868399.65334135,5607940.037429613,5517148.643470538,5447390.313746668,5339345.591732485,5201899.469467389,5056836.585517976,4913597.271911809,4777132.515332002,4652870.795823795,4537057.017565568,4418650.58271611,4290179.992503679,4151552.494946639,4003194.9184767897,3843600.423960589,3663202.450275659,3450037.1699669715,3198708.804583872,2912821.899710153,2601808.971363138,2275917.515835752,1945960.8211589835,1621157.5637595216,1310697.9452917965,1021530.005719844,758028.8643099341,520968.86909386,554386.7949752966
2016-07-02 12:00:00,15376795.0094386,13767764.15672564,12559230.49750963,11896594.41164202,11364477.666020917,10929387.076310009,10543483.581808591,10204074.778860552,9883030.0547939,9605826.428039724,8813986.151358638,8463998.24526015,8264640.616112784,7968351.951878505,7836022.692061434,7464578.630900217,7405984.214497577,7165432.674372414,7011280.485784312,6871086.148769962,6293418.058215185,5873419.824011842,5613966.033485606,5517352.84963604,5448074.740740876,5342997.658705567,5207735.362031476,5063635.209142308,4920867.339335291,4784510.382490473,4659869.121940773,4543724.587352261,4425531.071938486,4297667.488707913,4159637.865739804,4011848.961862711,3852910.103475947,3673725.675684624,3462471.8180057034,3213369.629629435,2929498.6378392074,2619951.393236368,2294927.8512714724,1965208.295276041,1640104.4205601553,1328808.0897555258,1038398.1355479626,773399.7642314496,534797.3688149293,579903.5069587231
2016-07-02 13:00:00,15807163.24056298,14211176.312754018,12999646.856571138,12338008.631912855,11802085.600928472,11360558.008778676,10966032.72670152,10617220.893605504,10285837.179987509,9999030.134810371,8826525.188714363,8879427.439972848,8236568.7052209,7944741.050389339,7802314.122731635,7445984.064930468,7369062.806917045,7140106.174656478,6981659.721978946,6841695.97011862,6302497.729255719,5878843.959511014,5619749.46223484,5517916.022925222,5448774.549021881,5346520.765264596,5213483.937782034,5070409.694508543,4928131.271542375,4791893.23686392,4666894.117337795,4550412.890908561,4432399.516515804,4305119.646381801,4167688.3628179966,4020469.827465187,3862181.533762404,3684178.108677051,3474794.9650959065,3227900.5936191087,2946057.7806341257,2638008.3166732457,2313887.558302647,1984441.936245588,1659068.8133433342,1346967.042426007,1055338.7162246131,788858.0025624018,548715.8418809399,606007.5199719459
2016-07-02 14:00:00,16201314.818471234,14637396.594981626,13435153.58016058,12781429.64234452,12245653.757356096,11799896.27019208,11397921.4159331,11040291.687610775,10698822.02138346,9982783.86070968,9791208.427903095,8835679.529228842,8233711.835095815,7920565.237173322,7769108.308991106,7426452.2389191985,7333312.632084566,7114195.775454497,6952441.003842822,6812538.882127779,6309188.982260422,5884491.290169862,5625372.4866575375,5518806.200061156,5449511.015341847,5349923.264102538,5219142.192265086,5077155.82360109,4935387.754555576,4799280.389874794,4673944.575641948,4557122.326749057,4439257.853239958,4312537.83298586,4175703.961317046,4029057.416795802,3871415.010752073,3694561.647649401,3487008.985931686,3242302.767579686,2962498.612607963,2655977.8693631534,2332794.602849083,2003659.597680484,1678048.9122446687,1365172.979090957,1072350.368596059,804402.7108618887,562724.134587342,632699.1445477981
2016-07-02 15:00:00,16526842.146899,15007534.47656045,13822686.61711797,13180960.616484957,12647977.101921337,12199818.24102785,11791834.854633078,11426576.694073563,11076121.381836684,9988928.554350652,9959813.84917448,8849668.849315813,8227870.120778206,7897371.804054691,7736368.481680485,7406089.875233147,7298617.092504083,7087813.9569896,6923565.914526931,6783603.979282302,6313686.038141754,5890206.888888351,5630908.888373907,5520003.73886772,5450303.598291199,5353214.6520385975,5224707.889218406,5083869.502061797,4942635.372194716,4806671.183159292,4681019.369545619,4563853.226940656,4446107.942033033,4319923.455118236,4183684.720496122,4037611.637226698,3880610.808277036,3704878.0980417808,3499116.227721262,3256577.2987517053,2978820.522578244,2673858.2465254627,2351646.960292129,2022859.139757398,1697042.8689418512,1383424.0752111047,1089431.6875478888,820032.9908977826,576822.0515366488,659978.6797399666
2016-07-02 16:00:00,16567463.874439895,15196731.02776378,14091947.31067232,13497831.538511388,12989432.765818618,12552238.538413368,12146614.340876335,11779048.054798843,11060169.823809998,11105908.309624044,9915199.092097417,8870689.87177811,8222049.236362945,7874593.851370247,7703920.954958873,7384853.44194928,7264786.07323622,7061006.419684903,6894957.232472233,6754875.48868881,6316146.250571902,5895852.899759088,5636402.426138821,5521491.952303474,5451167.942358949,5356404.254531084,5230179.13666526,5090546.555015852,4949872.397242045,4814064.781112074,4688117.300943038,4570605.780887502,4452951.524523553,4327277.93144406,4191630.770841363,4046132.400955029,3889769.1764549487,3715129.1746176174,3511119.005311814,3270725.403953346,2995023.0017083017,2691647.712884749,2370442.618774939,2042038.429342173,1716048.8180937725,1401718.504853143,1106581.2434965963,835747.9148689392,591009.3563326253,687846.4108068015
2016-07-02 17:00:00,16339030.734340446,15153768.147591636,14153629.376895431,13620259.793387502,13146241.895661583,12727596.80056915,12330782.837276503,11966406.948830614,11610085.48906549,11051032.485642854,10727643.86611045,8885713.597531429,8216599.046105419,7852183.874169456,7671761.441886682,7362811.539606711,7231713.805205196,7033853.117143348,6866579.782891409,6726371.571841495,6316699.067802377,5901314.998972345,5641839.809033966,5523245.749080194,5452115.168377582,5359501.534713049,5235555.125013019,5097183.252903014,4957096.971095567,4821460.161386956,4695237.056562363,4577380.024609312,4459790.228460412,4334602.6966132205,4199542.320630976,4054619.6356701623,3898890.347545777,3725316.507790558,3523019.5991650657,3284748.364396907,3011105.64201025,2709344.6048058053,2389179.582624461,2061195.340400028,1735064.8787496588,1420054.4397902742,1123797.5837403536,851546.525704268,605285.7722471282,716302.6069546506
2016-07-02 18:00:00,15937284.09726066,14937039.87626319,14044468.267920049,13572742.697486077,13135517.730194025,12738565.621876275,12354318.784592291,11997018.823995767,11644395.391148632,11333063.57243587,11023583.695474591,8944928.612393852,8523194.972427595,7830161.531137808,7639928.748047678,7340059.887907276,7199325.838380316,7006437.171176249,6838418.101834713,6698125.433271649,6315455.660121179,5906493.973716512,5647176.468615104,5525231.551505744,5453152.10673222,5362515.650465424,5240835.755208557,5103776.142296185,4964307.083520646,4828856.139509493,4702377.235642212,4584175.856982996,4466625.56586054,4341899.189856936,4207419.648502083,4063073.2855075058,3907974.536227536,3735441.646533282,3534820.251887833,3298647.519617649,3027068.134049696,2726947.331907708,2407855.875540336,2080327.7545023416,1754089.1556628891,1438430.048720426,1141079.2336718035,867427.8374209075,619650.9828653387,745347.5191385217
2016-07-02 19:00:00,15237269.42771181,14419861.221840758,13640464.147687644,13232608.33284585,12836905.90505947,12467500.15636826,12102620.419579728,11759353.529502029,11417771.860327534,11114902.65270386,10812687.299603114,10642827.151475092,8500251.893649394,9306559.675994808,7608318.99200528,7316658.364022671,7167548.703573871,6978827.885346015,6810459.376219971,6670158.900117952,6312520.216419383,5911300.366124284,5652342.095475937,5527402.789593444,5454280.092585185,5365454.924554098,5246021.481702129,5110322.027187285,4971500.5469631925,4836251.313158478,4709536.297633659,4590993.012584964,4473458.916885199,4349168.841481821,4215263.096885012,4071493.3129451554,3917021.940921319,3745506.061738612,3546523.16548543,3312424.261751337,3042910.264538547,2744454.378507892,2426469.5437219287,2099433.561505078,1773119.740564923,1456843.4966100403,1158424.69787584,883390.8355327095,634104.6327142868,774981.3779184083
2016-07-02 20:00:00,14560534.599421768,13858004.03021432,13154078.456108578,12788244.750319785,12422517.170102386,12075156.95544943,11727883.489462173,11398948.522899391,11070068.509662537,10777760.393806389,10485478.547732258,10321083.605069287,10156723.83334932,10010186.05325668,7663806.929183412,8624866.172371143,7136271.577030931,6951102.6942176325,6782708.488436279,6642490.298425993,6308014.768298482,5915656.9175347295,5657306.283008412,5529722.235726231,5455500.538323905,5368328.054124774,5251113.239566186,5116817.899431602,4978675.259474769,4843644.450457943,4716712.892032986,4597831.252852821,4480291.608066534,4356413.093981406,4223073.076644328,4079879.704448705,3926032.74715092,3755511.150533993,3558130.4995708694,3326080.0303154537,3058631.913912918,2761864.304935592,2445018.658944976,2118510.6603938118,1792154.7134155512,1475292.9441555017,1175832.461127044,899434.4774995839,648646.3278785812,805204.3913698522
2016-07-02 21:00:00,14009063.439467976,13333448.62092788,12656007.790938873,12303888.727337934,11951903.648462825,11617621.214643344,11283449.96008919,10966943.180973891,10650503.222732218,10369258.499542909,10088043.663288306,9929863.911458945,9771692.963660603,9630523.546121946,9489936.976158476,9314221.499339258,9138617.730967196,6923227.48568547,7027491.1820947705,6615137.128534688,6302060.334592453,5919497.72247218,5662043.084855679,5532153.278229664,5456812.480149588,5371143.350286676,5256112.428920921,5123260.996546567,4985829.096639805,4851034.299656747,4723905.697044024,4604690.285253918,4487124.879178503,4363633.38502171,4230850.059765583,4088232.471765521,3935007.129137643,3765458.2395457616,3569644.369377615,3339616.306887029,3074233.053584262,2779175.7485413626,2463501.321491749,2137556.9602372725,1811192.1436194456,1493776.547344325,1193300.9892957257,915557.693208218,663275.6366063922,836016.7430475241
2016-07-02 22:00:00,13622235.88502778,12965289.80214573,12306521.147473851,11964101.106154066,11621822.845751757,11296768.835611772,10971830.90260622,10664073.691615554,10356381.859194456,10082911.250595892,9809467.543786827,9655658.872038675,9501857.171850314,9364550.080158005,9227840.975158377,9056955.102227757,8886070.110631451,8715193.243899668,8544397.478381759,6603830.624320177,6662413.523396229,5922748.780284246,5666526.233309793,5534656.700469384,5458211.168716312,5373907.973614642,5261020.591195565,5129648.663519734,4992959.804151597,4858419.485734752,4731113.341936915,4611569.723854444,4493959.862221367,4370831.131210803,4238594.569644032,4096551.65084368,3943945.250125988,3775348.5873367726,3581066.8436665563,3353034.609748996,3089713.742918849,2796387.4244237207,2481915.662937041,2156570.3812402985,1830230.0912200129,1512292.457109584,1210828.7301742232,931759.3854771904,677992.089908106,867418.5900008172
2016-07-02 23:00:00,13463900.420176672,12814601.5986406,12163443.582340252,11824970.17565171,11486651.774271846,11165371.132492265,10844215.584630618,10540046.424084147,10235942.913099142,9965661.259727463,9695403.635851094,9543387.190370344,9391375.793243732,9255651.042374242,9120531.900139673,8951633.18205045,8782734.803892577,8613839.632542126,8444985.073280865,6681293.257464067,7325756.849635962,5946700.735556498,5670838.077524385,5537260.131275654,5459707.060096891,5376631.906551387,5265839.37347295,5135978.065975621,5000065.503331918,4865799.393193668,4738335.193032105,4618469.550737468,4500797.777690003,4378007.790462192,4246307.196127309,4104837.308636325,3952847.266283888,3785183.388612012,3592399.9439400635,3366336.489295841,3105074.126386502,2813498.1260968274,2500259.848894539,2175548.855937644,1849266.6081034103,1530838.8190824513,1228414.114238085,948038.4305818812,692795.1821495914,899410.0608406335
2016-07-03 00:00:00,13306746.45480394,12665052.749383828,12021446.186141009,11686887.513793249,11352496.447112726,11034957.573135382,10717552.40636249,10416940.704684772,10116395.249662884,9849276.089520391,9582178.90137394,9431940.067749647,9281705.015353702,9147550.624829363,9014009.672422703,8847083.569936309,8680157.582430182,8513232.894754432,8346328.822966866,6748089.423261703,7658323.22061477,6007676.265890421,5676256.392059613,5539981.018436408,5461308.368353117,5379324.410818297,5270571.032140843,5142246.77250947,5007144.133912669,4873173.070072173,4745570.374484532,4625389.570741566,4507639.714871078,4385164.787485152,4253988.574904254,4113089.541743639,3961713.328459609,3794963.777483327,3603645.643469614,3379523.5234032,3120314.430469272,2830506.725880572,2518532.081605449,2194490.33046033,1868299.7391936304,1549413.773425642,1246055.5553469358,964393.6787926804,707684.3716414404,931991.2538565872
2016-07-03 01:00:00,13137287.355653962,12503744.294516023,11868315.042329423,11538005.66995039,11207871.94739414,10894384.682142043,10581034.701303435,10284264.990533208,9987558.290746268,9723848.756651448,9460157.571628349,9311834.087111382,9163513.08636048,9031050.925094178,8899210.740943462,8734410.540875416,8569610.365372483,8404810.543402594,8240018.3328697,6804914.243187341,7830727.859199776,6084177.345578,5684897.815731706,5542892.142106591,5463019.185014995,5381993.716812021,5275218.30171254,5148452.7478342,5014193.503239974,4880539.273835446,4752817.801669147,4632329.432250917,4514486.640126688,4392303.511920839,4261639.383903515,4121308.477544922,3970543.584247708,3804690.830696511,3614805.866574928,3392597.3130113645,3135434.960480472,2847412.175087624,2536730.602398893,2213392.765879136,1887327.5236517375,1568015.454746277,1263751.4513947477,980823.9549226834,722659.0812252351,965162.235183985
2016-07-03 02:00:00,12951323.937200105,12326721.403856186,11700266.803522028,11374622.100336071,11049162.758525534,10740124.514598789,10431226.93698368,10138674.364811756,9846180.567689393,9586212.136125736,9326257.76429578,9180035.488943497,9033814.564224388,8903209.272674771,8773235.408087472,8610768.084890483,8448300.76228481,8285833.439902134,8123366.123725813,7960899.299873643,7798471.621478845,6165959.165407678,5755211.977698682,5546182.457513913,5464846.863792439,5384647.635850473,5279784.249499127,5154594.261087498,5021211.405932787,4887896.657393647,4760076.33433346,4639288.713544979,4521339.43140858,4399425.324916219,4269260.341624881,4129494.2753656697,3979338.1800406384,3814365.570794538,3625882.488133714,3405559.477924404,3150436.097311647,2864213.5040140213,2554853.694019699,2232254.139613241,1906347.996083532,1586641.9920837912,1281500.184917092,997328.05888137,737718.6988575632,998923.0370199948
2016-07-03 03:00:00,12852560.753673503,12232685.042738376,11610984.03555715,11287810.395047417,10964835.48541078,10658168.343826504,10351645.935267264,10061341.782356096,9771091.325061636,9513112.587497905,9255143.699430216,9110037.49068096,8964931.88454853,8835312.728868103,8706330.059280418,8545101.724481383,8383873.389834351,8222645.055235743,8061416.722998885,7900188.618697367,7738988.32678417,6240816.0140471645,5816706.476226483,5553413.0205942085,5466808.099593124,5387293.698504026,5284272.227983494,5160669.888702989,5028195.641265404,4895243.775383933,4767344.7766625,4646266.926337117,4528198.880831636,4406531.556237372,4276852.203286065,4137647.127015973,3988097.262967663,3823988.9692098615,3636877.333304014,3418411.6528256647,3165318.2941242354,2880909.821740536,2572899.6828198456,2251072.4468924897,1925359.1877589235,1605291.508968989,1299300.1236622666,1013904.7662314088,752862.5781922654,1033273.6558884636
2016-07-03 04:00:00,12755283.490670674,12139828.184431724,11522908.57578887,11202269.746126216,10881847.009279463,10577607.76218108,10273487.39920844,9985428.321108224,9697394.954580512,9441372.69011538,9185352.4876893,9041341.298556076,8897330.147997344,8768678.765189786,8640668.854967054,8480656.468503123,8320644.082089354,8160631.695679158,8000619.3096345775,7840606.9993186,7680615.179791267,6307603.27469958,5868736.359534905,5563834.183864916,5469125.252593988,5389939.776338833,5288685.837340007,5166678.504424804,5035144.039622466,4902579.108615972,4774621.891897212,4653263.526409147,4535065.699984984,4413623.502466018,4284415.757189833,4145767.257097933,3996820.9827549546,3833561.949289669,3647792.1774431393,3431155.483509512,3180082.0730017857,2897500.3157526427,2590866.9408104923,2269845.702262181,1944359.1278454869,1623962.1235507897,1317149.621132547,1030552.8287462963,768090.0391611974,1068214.050952876
2016-07-03 05:00:00,12835199.096204342,12154106.088809077,11500847.434977436,11158515.959259164,10825475.520094655,10514222.40765466,10206609.639441032,9917133.391985845,9629032.405281076,9373552.655926729,9118591.4827111,8975139.713501623,8831878.864159212,8703974.159886476,8576789.896425692,8417886.393597018,8259012.252132813,8100156.412933858,7941311.978840046,7782474.673604184,7623658.875872964,6366896.917449701,5894816.207489061,5576708.798456647,5471964.516423281,5392606.781277426,5293029.30479564,5172619.493390991,5042054.623365865,4909901.171237261,4781906.466892527,4660277.954013022,4541940.543627398,4420702.436787757,4291951.82810046,4153854.927268467,4005509.496011589,3843085.390705714,3658628.747038664,3443792.623791218,3194728.0218307907,2913984.251522165,2608753.887641359,2288571.9411545983,1963345.8446741945,1642651.9487950702,1335047.017104241,1047270.9749680292,783400.3685536985,1103744.1423769929
2016-07-03 06:00:00,13243228.745415026,12377629.749816298,11615871.959778396,11209133.32079246,10836567.573326018,10501447.832783654,10179654.043923547,9881942.460707609,9589305.38211818,9331438.789262986,9075494.781249331,8931389.015227083,8787993.165983746,8660195.283810522,8533323.50492028,8375021.115720098,8216828.610235349,8058704.712241185,7900623.637095803,7742569.295323275,7584547.62578635,6419252.324005516,5910752.930275787,5590382.563240827,5475439.68272837,5395324.522429539,5297308.149216571,5178492.723276185,5048925.607635475,4917208.512890378,4789197.310309009,4667309.634879919,4548824.010948431,4427769.606097645,4299461.273087617,4161910.4357930734,4014162.967751214,3852560.132273592,3669388.719941804,3456324.732152089,3209256.790911626,2930360.9717874574,2626558.992366671,2307249.2214474934,1982317.367005732,1661359.0927378172,1352990.6381258674,1064057.91076153,798792.820594718,1139863.809732646
2016-07-03 07:00:00,13696259.52110104,12656701.779679645,11787828.97869378,11318793.083955305,10907943.232129565,10549214.31425155,10212719.5667102,9905848.351378215,9607438.528733255,9345945.86170144,9087660.825261498,8942144.778865786,8797814.115286514,8669396.784185365,8542090.535548735,8383438.368880888,8224970.049015853,8066616.576386249,7908334.825702345,7750097.8615638,7591904.553701609,6466132.660716995,5926202.160520998,5604216.572731869,5479559.134252914,5398126.383376683,5301528.524194687,5184297.924693156,5055755.02275025,4924499.490128046,4796493.108307174,4674357.893238649,4555716.592817782,4434826.195243965,4306944.957192621,4169934.104643821,4022781.5654205214,3861986.970415547,3680073.723288795,3468753.4672131287,3223669.0888121547,2946629.8952711867,2644280.774855995,2325875.624928418,2001271.7252636133,1680081.6587741135,1370978.797992798,1080912.319862716,814266.6175213974,1176572.8904541668
2016-07-03 08:00:00,14541641.505847232,13280863.733627692,12269606.952520223,11720445.029771969,11257467.731299076,10653212.535673635,10384685.722375903,9925191.42623203,9607830.786764584,9333260.880183334,9068517.37659938,8912596.518607438,8766056.946865099,8634928.650094388,8507088.858835163,8350366.364381349,8192264.573273796,8034448.101824878,7876809.785529817,7719282.730635584,7561873.333163184,6510577.698720733,5940749.166831925,5618173.173073242,5484293.992248678,5401044.573917546,5305698.348425481,5190035.310709645,5062541.063836546,4931772.480559811,4803792.551825625,4681422.030243998,4562618.720437392,4441873.353600082,4314403.767113647,4177926.2892528777,4031365.4665339375,3871366.6654634033,3690685.3360960097,3481080.4859448066,3237965.679620331,2962790.515989661,2661917.807438669,2344449.258952928,2020206.952873717,1698817.7460451515,1389009.7982281442,1097832.8644279994,829820.9501583425,1213871.1783391885
2016-07-03 09:00:00,15759504.318425857,14270020.163165469,13109813.461308232,12152131.983012738,11664869.543537272,10807544.78939944,10454053.792185469,9966984.486164808,9617708.921533467,9326556.491094856,9053017.263774635,8885778.306356192,8735821.78491052,8601562.212648723,8472778.08369494,8317652.350896622,8159894.231807721,8002532.80425657,7845485.42802617,7688634.134056695,7532001.338325115,6550559.577763732,5957039.320322094,5632191.378449705,5489613.850847264,5404107.105303527,5309826.573664146,5195705.313971183,5069281.906305399,4939025.76668063,4811094.26093121,4688501.278891319,4569530.738937096,4448912.176210943,4321838.597223112,4185887.371400768,4039914.856175976,3880699.9421164216,3701225.088679544,3493307.440239474,3252147.379216084,2978842.4018893526,2679468.7161275544,2362968.2579586776,2039121.0875548625,1717565.4498496123,1407081.9285457735,1114818.1855756373,845454.9784911224,1251758.4220951172
2016-07-03 10:00:00,17130328.498744514,15402049.140794417,14084458.142965278,12704572.584689572,12636551.96908751,11010782.431088764,10548962.54864711,10022850.039175829,9637079.958882457,9325530.574804312,9040957.734551577,8861513.1591943,8707026.072011897,8569219.478680233,8439114.16448255,8285271.354638725,8127830.708037465,7970855.835304573,7814351.802079543,7658145.419119275,7502282.887168119,6586359.295273352,5974705.618717227,5646368.340304839,5495486.775129576,5407338.712088008,5313923.342343103,5201308.913273489,5075975.888446271,4946257.644202504,4818396.847535648,4695594.843024405,4576452.932365258,4455943.71659138,4329250.354910984,4193817.763543694,4048429.931362247,3889987.49385674,3711694.464508376,3505435.974978781,3266215.052290772,2994785.193736144,2696932.181893561,2381430.785064525,2058012.172670634,1736322.862128673,1425193.467319211,1131866.9039254982,861167.8322380759,1290234.3239309662
