datetime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2016-07-02 02:00:00,10661460.662679706,10807110.584279204,10259288.462468669,9959349.346699368,9675140.810612507,9404441.894320838,9134589.505751146,8878112.363788914,8622463.738204835,8393563.536511786,8166320.316878918,8032696.567957419,7904872.255274544,7789749.963346253,7676086.710492216,7535716.677558343,7393689.662852294,7251662.648154803,7109635.645108424,6967624.509045215,6205193.804023684,5738356.629320896,5592047.511151916,5535006.747771036,5443744.3738247575,5308076.3678716775,5155155.537030606,5004041.328448746,4856646.148986793,4719122.158210197,4598344.26082609,4484503.797491065,4362951.728639998,4228871.521790707,4085647.793849999,3932777.624892086,3767702.2653027135,3576205.965889183,3346255.851587581,3076648.7360775387,2775295.6118563567,2453836.549370904,2122256.643261807,1791743.0090690134,1470426.145864281,1167793.829775276,889348.6157819562,638300.2387451179,413583.9707300724,371356.83104866097
2016-07-02 03:00:00,10576448.336290644,10721231.3175343,10177779.32647315,9880068.160316551,9597918.660511786,9329278.707108151,9061559.83664421,8807130.655080542,8553526.087182118,8326456.238444499,8101030.128889179,7968474.878701508,7841672.690557267,7727461.207214666,7614706.238730014,7475458.649975408,7334567.32921098,7193676.008455615,7052784.699344998,6911908.825611438,6223474.614184425,5754591.462139817,5591200.802928765,5532416.609139976,5445043.322660465,5312841.042437991,5161479.60178424,5010850.67717328,4863905.504265066,4726407.281124317,4605063.850476409,4491026.478082528,4370005.90328905,4236683.483808475,4094000.6207307256,3941694.762142622,3777331.625211895,3587376.578780868,3359669.607184092,3092375.817319693,2792874.54383013,2472588.327866064,2141598.8043710035,1811022.971021317,1489169.6295298485,1185447.381536635,905591.2532601432,652944.7274037079,426692.4196974544,392186.8746522899
2016-07-02 04:00:00,10492103.76298356,10635762.82015784,10096732.2870862,9801431.70709146,9521522.351429002,9254995.327331737,8989393.51778084,8736987.340627512,8485402.457530905,8260141.330460614,8036510.874594672,7905011.506733395,7779219.374310642,7665907.931385714,7554050.52178227,7415912.123858452,7276143.087239264,7136374.050629326,6996605.025454378,6856850.876334867,6237419.296907302,5775089.514258237,5591671.643299973,5530003.009703959,5446178.086316878,5317455.454131357,5167756.787962352,5017667.66954621,4871164.299015135,4733705.785150002,4611823.185781115,4497563.100613167,4377029.816365486,4244451.425075681,4102321.9311828874,3950578.985863672,3786919.439292973,3598457.285311511,3372952.5128089017,3107967.954576041,2810345.451183517,2491271.690317189,2160906.526496,1830306.561258609,1507944.4077625724,1203164.5126592866,921916.1940716244,667682.4414101656,439890.4709801713,413601.6219196275
2016-07-02 05:00:00,10588212.325689027,10670169.359815586,10089371.429151488,9769135.217454638,9474322.749300014,9199194.062643267,8929017.354211945,8674476.064593446,8422322.16204624,8197267.021084717,7974429.378201896,7843375.876336424,7718207.842389982,7605551.661086839,7494433.856359996,7357297.844036546,7218578.650747001,7079881.115636108,6941197.138069651,6802535.944739349,6247349.756055343,5794036.879818702,5593302.204281863,5527833.854475097,5447169.4017886175,5321919.18022518,5173981.129520627,5024488.98991834,4878422.81517542,4741016.707677104,4618620.662725587,4504115.159732341,4384026.0550259575,4252176.158717008,4110611.003615664,3959430.382535015,3796466.214122613,3609450.908272131,3386106.9578506085,3123425.3872314403,2827706.763932267,2509884.326391306,2180177.827728275,1849591.5592340464,1526748.8667168731,1220943.3398732634,938322.345988631,682512.7436483264,453178.3359219292,435601.3835652234
2016-07-02 06:00:00,10998813.35619697,10924495.187261377,10227216.716706373,9837864.727730408,9500216.943519017,9198769.31675768,8912675.248696882,8648700.687981315,8391158.844088204,8163122.770536149,7938846.05139676,7806890.281538934,7681371.581838207,7568660.34500017,7457712.158143004,7321016.961908,7182837.065992893,7044735.658459833,6906683.434209249,6768675.848073607,6254723.390905822,5811516.511976159,5595950.260936952,5525965.250436929,5448041.574514975,5326233.5344385225,5180147.293776191,5031311.357964557,4885681.241721585,4748339.233253782,4625454.761513124,4510683.997631463,4390997.159821591,4259858.611803756,4118867.212383086,3968248.995404064,3805972.434140105,3620360.136727522,3399135.3577820435,3138748.480541009,2844957.01788977,2528423.969078011,2199410.707071868,1868875.758357352,1545581.3571734957,1238781.9956330615,954808.5706425346,697434.9704549691,466556.17637305066,458186.47994001495
2016-07-02 07:00:00,11454184.64015426,11236014.791779108,10425972.619901324,9970393.844991276,9591387.192521634,9263967.621056495,8961432.82053996,8687036.562968735,8422779.313901655,8190416.872382247,7963236.16208466,7829520.761471962,7702787.938377581,7589230.507459688,7477644.271609328,7340372.691755007,7201695.202586126,7063148.37993401,6924683.477710002,6786283.935253616,6262695.109797828,5827280.571533417,5599455.631091371,5524437.821000684,5448818.4298246205,5330399.7667890815,5186249.486375464,5038130.86216357,4892939.257737523,4755672.417888466,4632323.888414661,4517270.7187190885,4397945.557771174,4267499.778727049,4127090.005989221,3977034.818749837,3815438.552045435,3631187.527641152,3412040.142019593,3153937.718221456,2862094.854960985,2546888.3978616847,2218603.1478384403,1888156.9639424316,1564440.1973574262,1256678.625109094,971373.687121318,712448.4304729225,480024.1060285874,481357.23808786937
2016-07-02 08:00:00,12052648.012721077,11667436.197748188,10720898.291112635,10185789.140863482,9756970.22591829,9397972.07573159,9074961.078116922,8787094.543003762,8513603.36087053,8274894.184111696,8042989.703240248,7906442.236312094,7777529.291344565,7662294.55227241,7549266.410660491,7410449.752683793,7270304.396616493,7130347.750469459,6990509.431969161,6850763.52645702,6273958.29810326,5849251.810452434,5604147.785389966,5523281.094757985,5449525.167511555,5334420.695915668,5192282.481353113,5044943.576671495,4900196.390369729,4763015.390140312,4639226.509831207,4523876.28292456,4404873.6062363405,4275100.741862012,4135278.9257322713,3985787.8165539945,3824864.994699644,3641935.515738091,3424823.747705002,3168993.6976440204,2879119.0245728223,2565275.442577678,2237753.121471344,1907432.991696973,1583323.6755787048,1274631.3835688026,988016.4752019582,727552.4037879327,493582.19162224943,505113.98890423856
2016-07-02 09:00:00,12665036.800347105,12136436.732676586,11065236.381492617,10458293.696296323,9984157.922410352,9595946.19689322,9253341.37244358,8951975.17059612,8668548.951482104,8422543.904344136,8184688.647879061,8044608.31369248,7912742.364403648,7795089.211772593,7679832.304348375,7538446.717805826,7395776.553159878,7253340.056755938,7111050.623872844,6968890.776168776,6291409.822987759,5883089.825321733,5610663.922206261,5522537.899401001,5450185.445531575,5338299.554689392,5198241.05567178,5051745.226728969,4907451.785574347,4770367.180839775,4646161.052786708,4530501.457765592,4411783.553631587,4282662.641803405,4143433.593117215,3994507.92230282,3834252.158428919,3652606.4165478735,3437488.610639022,3183917.1228207136,2896028.38357212,2583582.9865003983,2256858.5910470416,1926701.666358916,1602230.0525528232,1292638.4340282455,1004735.678226722,742746.1412993406,507230.4539997709,529457.064387428
2016-07-02 10:00:00,13423676.483241675,12748563.657758338,11544349.582067171,10861099.741563238,10337689.873940522,9916701.41951,9551067.0041726,9232983.37212472,8936413.059401616,8680230.315839585,8433535.81586623,8288237.468736054,8151789.798425765,8030258.760403106,7911317.034166196,7522054.692184616,7484652.581244406,7229493.381832196,7080247.232145945,6938794.788765645,6305989.188453283,5887496.283526077,5616984.861464339,5522276.190548218,5450821.811651104,5342040.445375933,5204120.736083425,5058531.693481905,4914704.396636892,4777726.730052249,4653125.881662616,4537146.821798984,4418677.544584064,4290186.681208403,4151553.719804976,4003195.0530689578,3843600.413802208,3663202.434394649,3450037.1600418314,3198708.7990308325,2912821.8966936,2601808.969769845,2275917.5150254904,1945960.820755688,1621157.56357276,1310697.9452070838,1021530.005687362,758028.8642996467,520968.8690934351,554386.7949749752
2016-07-02 11:00:00,14244186.9525666,13475402.12932214,12166767.399276815,11424876.386370525,10861423.993957438,10411635.576784678,10023476.682197046,9687234.889503457,9374712.719567992,9105213.369455343,8846056.74914554,8289241.563377039,8303860.018208059,8008996.880383473,7877406.839582425,7504801.012901095,7446445.075562953,7204886.545122487,7050054.349136569,6908928.109836959,6317852.633135175,5892511.501223619,5623133.515024465,5522444.808118151,5451459.549647228,5345648.200516646,5209917.159932853,5065298.587081692,4921952.898538835,4785092.959465824,4660119.39612844,4543812.821297298,4425557.624748995,4297674.110266071,4159639.0989708,4011849.110437531,3852910.102807368,3673725.66540728,3462471.811318312,3213369.625897886,2929498.6358277868,2619951.3921833807,2294927.8507415163,1965208.295015128,1640104.420441157,1328808.089702414,1038398.135528208,773399.7642255122,534797.3688147977,579903.5069585014
2016-07-02 12:00:00,14479815.30055468,13861624.289800562,12629728.294297231,11935248.183317631,11395517.809515482,10954767.36070981,10565994.618987842,10223873.625699189,9901757.663697788,9621996.639600383,8860176.834165035,8484414.206449227,8276269.81114638,7985635.457292171,7843741.898884097,7486246.201134621,7409402.222121065,7179464.847546382,7020272.696785285,6879264.151762465,6327115.363497547,5897919.721007037,5629100.83793297,5522988.618693931,5452115.96375976,5349127.155157627,5215625.662670798,5072041.051394176,4929195.4650740335,4792464.538306421,4667139.862139505,4550499.685203257,4432425.693670956,4305126.1977296965,4167689.593746277,4020469.981255541,3862181.5368818417,3684178.100639118,3474794.95970364,3227900.5906180507,2946057.7790269707,2638008.3158382005,2313887.557886091,1984441.9360424413,1659068.8132519152,1346967.042385796,1055338.7162100703,788858.0025582463,548715.841880893,606007.5199717641
2016-07-02 13:00:00,14885078.718196806,14304275.55020954,13070319.408181803,12376604.195017925,11833347.777735896,11386313.784987414,10989046.701489355,10637568.250536105,10305167.896615226,10015760.545779038,8894921.310569962,8876341.475316102,8274068.798081431,7961764.330254513,7810622.360178335,7466769.98496887,7373549.880301162,7153461.97820501,6990902.431718469,6849860.522310472,6333950.9599727215,5903557.096079455,5634863.307909283,5523856.30688495,5452807.801666243,5352485.569317104,5221244.419385184,5078755.69203283,4936430.846215402,4799840.455553496,4674185.732643485,4557207.629116933,4439283.630022049,4312544.305472951,4175705.187692552,4029057.575360768,3871415.017561733,3694561.64180703,3487008.9818048067,3242302.7652885886,2962498.6113915835,2655977.86873763,2332794.602540932,2003659.5975322493,1678048.9121792992,1365172.9790628513,1072350.3685863612,804402.7108593641,562724.1345873585,632699.1445476535
2016-07-02 14:00:00,15256238.12072708,14728625.15801852,13505284.422691807,12819563.538717125,12276907.350647088,11825898.790276648,11421369.949098203,11061153.42176291,10718741.08524672,10024552.75341565,9802383.66148348,8891418.71498484,8268826.617253575,7938832.122052134,7777943.296468402,7446440.509673393,7338745.775816586,7126977.592091251,6961876.698853503,6820699.839227824,6338551.059752684,5909265.322208478,5640487.750195757,5525022.566779278,5453553.234450473,5355732.549591498,5226771.08812227,5085438.361773157,4943657.558583231,4807219.98614784,4681255.831472197,4563936.957934476,4446133.280861322,4319929.834167349,4183685.9371643937,4037611.798559541,3880610.81777129,3704878.09383039,3499116.224531886,3256577.2969835526,2978820.52164798,2673858.246052434,2351646.960062404,2022859.1396486524,1697042.8688950911,1383424.07519159,1089431.6875415947,820032.9908963819,576822.0515366906,659978.6797398481
2016-07-02 15:00:00,15562776.354996558,15096160.757330198,13891802.742252111,13218394.63318855,12679067.806937547,12225960.841246637,11815633.885506108,11447883.420106202,11096564.608383832,10052348.135954004,9961512.206976425,8914427.307640903,8264141.713276233,7916650.872530229,7745760.342152314,7425356.127275909,7304886.338163278,7100110.806561278,6933147.050337253,6791768.425504905,6341097.91804162,5914909.839261466,5646034.605070583,5526473.205922248,5454369.439824829,5358878.173903332,5232204.117049584,5092085.074645933,4950874.029770295,4814602.427519692,4688349.058673083,4570687.918592612,4452976.416985977,4327284.216854933,4191631.980015746,4046132.567084081,3889769.189965766,3715129.172805504,3511119.0034899586,3270725.402941596,2995023.0011883625,2691647.712628542,2370442.61865574,2042038.4292885903,1716048.818072758,1401718.5048453982,1106581.2434949095,835747.9148690387,591009.3563327149,687846.410806719
2016-07-02 16:00:00,15601028.481764236,15276690.443819886,14156393.027502654,13532488.291887444,13019089.360892365,12577741.535012009,12170275.752399333,11800489.4214867,11102104.387284346,11103240.231284892,9984657.129786467,8931619.576296736,8259886.606762163,7894862.082161487,7713876.873916203,7403465.713541507,7271790.003077814,7072893.566142063,6904643.435059639,6763046.923742843,6341738.789462055,5920370.011889835,5651537.037100003,5528195.063277203,5455270.17627238,5361932.136321042,5237542.268540766,5098691.788945401,4958078.389778851,4821986.892052989,4695464.237286232,4577460.619557409,4459814.689478117,4334608.891040364,4199543.5218765205,4054619.8058650647,3898890.3645507866,3725316.508058128,3523019.598521319,3284748.3640325903,3011105.6418392626,2709344.6047327896,2389179.582598011,2061195.3403924175,1735064.8787499291,1420054.4397921793,1123797.5837423948,851546.5257055525,605285.7722472436,716302.6069545974
2016-07-02 17:00:00,15385920.608170588,15222908.465151984,14211970.805186044,13651373.019092131,13173892.939695597,12752017.764449544,12353930.318468576,11987662.208989955,11630870.90755179,11083643.910842508,10746508.20224984,8993159.529865205,8255630.728271937,7873441.42586572,7682286.083769844,7380833.617239709,7239361.173045285,7045394.990613623,6876337.394056105,6734550.384152739,6340596.630537992,5925545.736320764,5656975.861780372,5530163.73591083,5456264.452251902,5364903.996676814,5242785.33224552,5105254.945442765,4965268.670867668,4829372.308619958,4702600.071010465,4584255.018139907,4466649.633235764,4341905.30263764,4207420.842563273,4063073.458959544,3907974.5560196983,3735441.648442946,3534820.2521682195,3298647.519758383,3027068.134149472,2726947.3319760645,2407855.87558504,2080327.7545297868,1754089.1556792636,1438430.0487295715,1141079.2336765989,867427.8374230396,619650.9828654614,745347.5191384909
2016-07-02 18:00:00,15007609.191587122,14995387.455821376,14096534.945073398,13600260.022428056,13161022.519952726,12761721.161528146,12376733.183433857,12017861.321697231,11664965.091398047,11351224.595194116,11041636.688297331,9066183.49224023,8547796.101425627,7870588.481879712,7651025.660394602,7357552.238082132,7207535.324602722,7017689.010096487,6848219.214212969,6706309.172271161,6337778.063554957,5930350.072090118,5662303.323079352,5532345.00500379,5457356.741010676,5367802.777080987,5247933.749098541,5111771.286382739,4972442.778615886,4836757.444576809,4709755.171701137,4591070.937404783,4473482.666176016,4349174.895123813,4215264.288414449,4071493.4900155226,3917021.963268868,3745506.06509878,3546523.166575484,3312424.2623334094,3042910.264874493,2744454.378699324,2426469.543828433,2099433.561562892,1773119.7405951906,1456843.496625403,1158424.6978829734,883390.835535543,634104.6327144136,774981.3779183971
2016-07-02 19:00:00,14348428.711095288,14467543.367183236,13685928.97701324,13256399.922044955,12859988.546680342,12489048.825041914,12123905.070892392,11779377.431423228,11437697.457696049,11132570.023148574,10830316.528533991,10652735.660115894,8625235.450355893,9259525.05535799,7707383.031904669,7333671.90065499,7176246.76710005,6989836.59974264,6820280.872585657,6678343.094557237,6333382.472968467,5934704.857391497,5667447.994597091,5534690.915769923,5458545.583244,5370636.392689246,5252988.43253516,5118237.828700651,4979598.466642931,4844140.851797086,4716928.006872606,4597908.037546137,4480315.072467686,4356419.095880351,4223074.265319826,4079879.88367498,3926032.770956042,3755511.1546909367,3558130.501100199,3326080.0311358264,3058631.9143759594,2761864.305193013,2445018.659084443,2118510.660467728,1792154.713453099,1475292.944174075,1175832.461135335,899434.4775027254,648646.3278786947,805204.3913698522
2016-07-02 20:00:00,13711170.081122164,13898984.980084756,13195140.781264745,12809585.049824132,12443851.2789484,12095419.63463752,11748141.10831143,11418136.395948889,11089253.177101351,10794811.700564662,10502528.322086582,10330673.31005796,10166311.486699652,10018734.090428753,7800679.044754353,8568804.383185193,7223106.26175911,6961904.212381742,6792531.483773524,6650669.69284326,6327525.840889253,5938544.458829282,5672376.736689114,5537164.638484358,5459830.137339042,5373413.115703057,5257950.770415437,5124651.794272786,4986733.580138918,4851521.247650591,4724117.232941109,4604766.01513833,4487148.087345734,4363639.340636372,4230851.244322325,4088232.651160116,3935007.15299329,3765458.2436699807,3569644.370877052,3339616.307688686,3074233.0540364,2779175.748792602,2463501.3216277617,2137556.960309296,1811192.1436559495,1493776.5473623378,1193300.989303704,915557.6932111856,663275.6366064731,836016.7430475241
2016-07-02 21:00:00,13191868.072165675,13372859.48534272,12695525.17268823,12324429.00604799,11972436.111397205,11637121.023282817,11302943.283271516,10985406.076422283,10668962.220296316,10385664.44172895,10104447.862069825,9939091.063648991,9780919.602282174,9638758.4288117,9498137.859406345,9324471.56882038,9148861.284122232,7052458.583326904,7021409.133137561,6639191.114992359,6320323.147572417,5941813.874845862,5677061.272049976,5539730.183616182,5461207.360037591,5376140.716195346,5262822.56600059,5131010.663435072,4993845.957467699,4858897.329480759,4731321.532196433,4611644.517608341,4493982.861199569,4370837.055514189,4238595.753738857,4096551.831065525,3943945.274124269,3775348.5914386217,3581066.8451374234,3353034.610532313,3089713.743360257,2796387.424668865,2481915.6630696435,2156570.3813104504,1830230.0912554855,1512292.4571270407,1210828.7301818938,931759.3854799896,677992.0899081654,867418.5900008173
2016-07-02 22:00:00,12827605.45840116,13003611.656980516,12344949.31899638,11984075.608564388,11641789.077608556,11315730.319536604,10990785.615364878,10682026.195590008,10374330.54941902,10098863.702764142,9825418.426684022,9664631.044557318,9510828.937694635,9372559.660506722,9235815.67295002,9066923.444815377,8896038.401807902,8725161.061125688,8554360.564703636,6717030.35747377,6658996.1876167925,5965895.890299113,5681472.54854997,5542349.089885075,5462670.491401908,5378825.659995573,5267605.688503345,5137312.025967491,5000933.320948072,4866267.670975735,4738539.533658456,4618543.101575921,4500820.437483297,4378013.640519752,4246308.36906876,4104837.4877737,3952847.290167853,3785183.392666144,3592399.9453806523,3366336.490060854,3105074.126817274,2813498.1263359366,2500259.849023764,2175548.856005942,1849266.6081378628,1530838.819099359,1228414.1142454527,948038.4305845172,692795.1821496359,899410.0608406335
2016-07-02 23:00:00,12678506.2289997,12852477.363230206,12201427.79995777,11844714.457708543,11506387.014352337,11184112.50326274,10862949.65825588,10557789.625116024,10253682.284573266,9981427.68950748,9711168.66391055,9552254.81635672,9400243.124742784,9263568.319508296,9128413.850103356,8961485.607272321,8792587.20928512,8623691.850870902,8454834.922571106,6784175.280053381,7288163.140092602,6027145.675544467,5686930.065909592,5545052.178140163,5464230.989248985,5381477.957174875,5272302.271235859,5143553.3089129655,5007993.736152801,4873631.582951733,4745770.604708197,4625461.713204655,4507661.964451104,4385170.539717148,4253989.730796845,4113089.7187399655,3961713.352087781,3794963.781476204,3603645.644879261,3379523.5241500875,3120314.430889547,2830506.726113725,2518532.081731339,2194490.330526796,1868299.7392270744,1549413.7734420071,1246055.5553540064,964393.6787951596,707684.3716414749,931991.2538565872
2016-07-03 00:00:00,12530519.57827371,12702484.8822,12058989.902330171,11706403.436346866,11372002.59266909,11053480.674117394,10736067.707757575,10434476.387282638,10133927.067872496,9864858.040528703,9597759.570682485,9440703.999711065,9290468.726743467,9155376.297609951,9021799.561313093,8856820.925914682,8689894.931701373,8522970.168202184,8356064.893821141,6841320.054911171,7605226.249102509,6103964.004916008,5695589.218033077,5547930.415231095,5465897.606274643,5384106.808341162,5276914.979230361,5149732.354321299,5015025.121164149,4880988.048796203,4753013.865060477,4632400.117626573,4514508.456463523,4392309.158249331,4261640.520638139,4121308.652011341,3970543.607567845,3804690.83462361,3614805.867953747,3392597.313740408,3135434.960890418,2847412.1753149126,2536730.6025214978,2213392.7659437954,1887327.523684188,1568015.454762108,1263751.451401527,980823.954925012,722659.0812252627,965162.235183985
2016-07-03 01:00:00,12370945.593240814,12540700.973082405,11905381.748706976,11557273.7166725,11227129.747876588,10912671.439281752,10599313.450185688,10301576.556994803,10004866.181567172,9739231.81280698,9475539.557421362,9320486.290374871,9172165.144737616,9038777.88450138,8906901.418352254,8744023.885879386,8579223.708943488,8414423.866350837,8249631.211817453,6888628.648418812,7770888.7315990515,6186059.458872603,5708189.121639406,5551175.80640139,5467678.440845338,5386720.202457194,5281446.867593343,5155847.405143769,5022025.292507972,4888335.770550709,4760268.220878848,4639357.920466981,4521360.803000601,4399430.86106618,4269261.458037859,4129494.4470825065,3979338.2030233783,3814365.574653664,3625882.48948202,3405559.478635906,3150436.0977114406,2864213.5042355405,2554853.694139069,2232254.139676121,1906347.9961150028,1586641.9920990956,1281500.184923587,997328.0588835538,737718.6988575862,998923.0370199948
2016-07-03 02:00:00,12195830.04086343,12363156.551634582,11736809.98854152,11393618.041355252,11068147.886797816,10758151.745494517,10449245.962344564,10155739.931521785,9863242.705854865,9601376.961300284,9341421.769319192,9188565.12167238,9042344.118166337,8910827.914681831,8780817.216855064,8620245.345410306,8457778.02277014,8295310.700374457,8132843.383836098,7970376.531265019,7807946.569385208,6261189.058678497,5779172.23031504,5558375.846191357,5469591.440092858,5389325.924147088,5285901.280369623,5161897.010411509,5028992.072483478,4895673.35105843,4767532.519845304,4646334.658090973,4528219.80619987,4406536.9811282735,4276853.298983542,4137647.295897457,3988097.2856012657,3823988.973000561,3636877.334622262,3418411.653519947,3165318.2945140577,2880909.821956383,2572899.682936034,2251072.446953618,1925359.1877894315,1605291.508983776,1299300.123668483,1013904.766233454,752862.5781922854,1033273.6558884636
2016-07-03 03:00:00,12102828.04304255,12268844.459209591,11647249.927642722,11306662.190743815,10983675.688472915,10676057.260418918,10369526.409099886,10078276.191275915,9788022.601737143,9528161.34718912,9270191.884567495,9118502.019524666,8973396.378239589,8842873.846282795,8713854.0483397,8554506.710677994,8393278.376022095,8232050.041420663,8070821.709046035,7909593.591448289,7748391.677145774,6328209.398956823,5841446.199266023,5568771.805506091,5471860.053318188,5391932.038567557,5290281.813763859,5167880.025161018,5035923.305699263,4902999.300893686,4774805.551587917,4653329.800939431,4535086.183486122,4413628.816838703,4284416.832208225,4145767.423131728,3996821.005037148,3833561.9530124,3647792.178731855,3431155.4841869017,3180082.073381819,2897500.315962918,2590866.9409235525,2269845.7023215853,1944359.127875048,1623962.1235650685,1317149.621138492,1030552.8287482088,768090.0391612154,1068214.050952876
2016-07-03 04:00:00,12011225.287048217,12175729.74396233,11558895.552959705,11220973.677856538,10900538.335595526,10595355.051595151,10291227.753715178,10002231.767330736,9714196.900961297,9456307.32220918,9200286.99949749,9049741.951255511,8905730.798446603,8776183.429186894,8648136.099730046,8489990.524380185,8329978.1379634915,8169965.751553086,8009953.365487178,7849941.050753699,7689948.035930362,6387695.635829928,5894336.929586178,5581620.144112332,5474649.940251458,5394558.929120384,5294592.317114938,5173795.598844858,5042816.883402602,4910312.062924685,4782086.062872473,4660342.764395951,4541960.573193059,4420707.630654625,4291952.875664277,4153855.0862699607,4005509.5154249617,3843085.3929084768,3658628.74746752,3443792.623988974,3194728.02194807,2913984.251592176,2608753.887682117,2288571.941177499,1963345.844686461,1642651.9488013138,1335047.0171069445,1047270.9749688276,783400.3685536615,1103744.1423769684
2016-07-03 05:00:00,12086479.148925755,12193836.514240468,11538954.18978428,11178485.295342728,10844902.87904592,10532378.83921366,10224553.717586828,9934019.50642073,9645838.296172189,9388455.64130573,9133464.217815343,8983507.733372176,8840235.747037519,8711435.267635718,8584208.978460906,8427155.764595358,8268279.9103848925,8109423.003553797,7950577.904162185,7791740.1830762755,7632923.130740618,6440208.031691058,5922354.248903432,5595265.063983537,5478074.599541894,5397235.982494268,5298837.990923744,5179643.399056262,5049670.907450664,4917610.12261143,4789372.824645971,4667372.950597659,4548843.559233227,4427774.659686736,4299462.2802738855,4161910.579817,4014162.979501573,3852560.13018189,3669388.7179192416,3456324.730980652,3209256.7902784823,2930360.971456835,2626558.992201073,2307249.221366326,1982317.3669688848,1661359.0927213524,1352990.6381195397,1064057.910759308,798792.8205945345,1139863.8097325475
2016-07-03 06:00:00,12470707.06859915,12428123.024559556,11660307.83086394,11232859.741399974,10858300.57526156,10520996.484315293,10198425.34827372,9899308.96972854,9606375.878369229,9346481.00717954,9090424.84838346,8939795.184911715,8796357.923856273,8667650.160270628,8540724.358688878,8384255.421756775,8226056.506388626,8067928.606290844,7909845.033145951,7751789.131926672,7593765.556509338,6487227.883276065,5940415.394910021,5609070.834651199,5482144.684091597,5399997.906780303,5303025.770987328,5185423.623122707,5056483.689381183,4924892.010083842,4796664.630459588,4674419.749279949,4555735.672344434,4434831.113047275,4306945.925846536,4169934.2346352553,4022781.570053656,3861986.96434312,3680073.718994492,3468753.464773156,3223669.0874839863,2946629.8945697006,2644280.7744995505,2325875.624751112,2001271.7251815016,1680081.658736779,1370978.797978231,1080912.3198577831,814266.6175211153,1176572.890453999
2016-07-03 07:00:00,12897311.049036814,12717342.647929223,11838513.225417957,11346153.511148384,10931909.473486064,10570140.167794432,10232348.426983446,9923749.172272583,9624845.768387545,9361199.600611627,9102727.452387162,8950633.214905536,8806233.403995305,8676887.795166265,8549516.733385872,8392693.07860318,8234214.034341313,8075853.862289643,7917567.927825572,7759328.351138549,7601132.496660237,6531802.687807764,5957698.106365764,5622999.065352902,5486830.818164188,5402876.627177796,5307163.399313636,5191136.376330745,5063253.35869692,4932156.062864341,4803960.147246725,4681482.44745098,4562637.335342333,4441878.135102438,4314404.69607895,4177926.4043758335,4031365.463541881,3871366.6551241702,3690685.329371189,3481080.482150876,3237965.677552212,2962790.51489441,2661917.8068802147,2344449.258674193,2020206.95274406,1698817.745986001,1389009.798205041,1097832.8644203043,829820.9501579744,1213871.1783389463
2016-07-03 08:00:00,13693379.08467281,13354409.103673832,12328596.931418158,11752479.475265617,11284474.740376662,10688460.755418452,10400349.78648494,9951995.260173757,9626343.49073352,9349277.45806724,9083960.747641778,8921691.9019903,8774605.088550068,8642577.800739346,8514546.179991951,8359508.509891154,8201487.17775507,8043654.062659398,7886005.353980363,7728471.808837747,7571055.548015741,6571903.277396543,5973989.164525438,5636990.106042499,5492103.611130111,5405900.789986862,5311260.211579185,5196782.321243068,5069978.228237477,4939400.64791762,4811258.047668452,4688560.3106695935,4569548.913509444,4448916.833332258,4321839.492992023,4185887.4754614234,4039914.84785921,3880699.928859185,3701225.080309108,3493307.43553696,3252147.376655925,2978842.4005347835,2679468.7154374765,2362968.2576145963,2039121.0873950045,1717565.449776818,1407081.9285174697,1114818.185566341,845454.9784907391,1251758.4220948273
2016-07-03 09:00:00,14840199.899851011,14356906.73888899,13177492.185583236,12207996.735913308,11693293.185840009,10857555.40005748,10474674.100356285,9995396.862349348,9638083.329470295,9343540.382870443,9068973.71870165,8895533.912205601,8744569.248661518,8609394.02103066,8480290.491217244,8326701.351976524,8169096.788754573,8011712.220863721,7854646.524972943,7697783.79287158,7541138.251409457,6607810.347129812,5991661.335339523,5651140.841725594,5497930.87329074,5409094.998793578,5315326.271343109,5202362.387453273,5076656.605085903,4946624.041492075,4818556.932099926,4695652.536176979,4576470.687101092,4455948.259036635,4329251.222664069,4193817.859573738,4048429.919564088,3889987.478769896,3711694.455130028,3505435.969731812,3266215.049442448,2994785.192233412,2696932.181130326,2381430.7846851954,2058012.172495085,1736322.862049085,1425193.4672884974,1131866.903915562,861167.832237719,1290234.3239306512
2016-07-03 10:00:00,16131059.33631775,15502865.43667484,14161317.617838643,12785065.908922322,12640519.838330964,11105618.987472024,10575902.04178954,10053539.935561651,9659583.213566236,9343704.288875535,9057557.816899654,8871980.759423474,8716037.818764204,8577258.19662458,8446703.641144082,8294245.518546281,8137014.745755872,7980012.702880659,7823481.20401767,7667257.45812529,7511374.868198603,6639788.171467214,6010385.416516334,5665521.348212229,5504288.1997648,5412480.682432098,5319372.572244889,5207878.088302551,5083286.981561191,4953824.541783391,4825855.394007881,4702758.293287561,4583402.877153708,4462973.420844857,4336640.801009007,4201717.998040119,4056910.888239498,3899229.969377894,3722094.891220364,3517467.7202013405,3280169.6061142394,3010618.60215183,2714306.940917712,2399835.0332128857,2076878.258393611,1755088.071910287,1443342.6820164295,1148977.6201234648,876958.6114198421,1329298.5381936468
